"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
-1.12966827950753,2.97810302503053,4.43251932662167,3.00729720839974,4.26781338262084,1.33046888643235,3.46520613704748,4.29661628660598,2.61754421110868,6.15249155020859,4.98193287119252,4.97386261046234,3.12035839328048,1.81934513123311,4.34496126429978,3.41169746522509,2.03923737177041,3.02933745025856,5.30243863973855,3.32740397628007,0.763005886394945,3.61909196150118,1.15755309152114,2.91080580317969,2.64855049939933,0.879146955633801,1.65916240119659,4.38377664587051,4.52038672443434,5.15092780426982,5.58427732564538,5.72007872650167,5.19682087420896,2.07368426783333,5.39060235307109,3.28145085062793,0.17626607041792,1.78094718017004,4.54850240070796,2.1498905305872,2.34911257837943,3.29980695859351,5.71660460181329,1.17953137587348,1.5506840456548,4.36314595922817,5.09097776077844,5.25737765127037,2.92070076894473,0.810105056218705,0.486821870404959
4.67052565226846,5.29131516657267,0.83603473496819,0.526289578850579,1.59773024028908,0.314893290649508,2.78962512598665,3.09691395048533,1.22485089561338,1.60285772134353,4.05246517629795,0.606345876259561,4.84403864752747,1.32170367378321,3.84622587035732,4.5068127757106,5.26298835318434,1.40400134309147,2.57291087016802,0.945606788546891,5.92093171436625,1.29043979926591,3.79897244313669,6.03974022308038,3.55541729054412,0.805759370289158,2.01316458305982,3.97635173715913,0.133590345008374,5.24180825302815,5.46254876222496,0.938634894025214,4.56649320486288,4.659617534425,0.140173523178455,2.12493772708849,0.846649522259545,3.518993619112,0.0596399999482443,4.26562805218735,3.24721867144027,1.62727256012528,5.80043107756819,4.54767098486473,5.65474363621006,3.61434636935964,2.8190604377541,1.74823787675911,3.38064811594077,0.579096880932388,4.22000667539388
4.72228560704267,5.45036745299596,3.47906028871136,4.90613428420856,2.95199749767625,6.08732422151063,5.50742369969766,3.83246105471178,3.6776993548715,5.52429322249528,4.79622735551525,3.75874231737904,4.38100026288587,4.40428688315279,1.85658292389093,4.81574929069364,3.78252506875753,5.49088472470296,1.75928008628861,4.17375631843516,3.07360616764548,4.66637140733949,4.06384108183008,1.8191479357277,3.77153967457748,4.8645673131888,3.80582003789792,1.74890145932571,2.0829552858713,5.76269328584341,4.91177529339637,5.52217788976604,5.98445823560942,5.29815070542602,1.82729833364734,1.43201867762305,0.453617964631864,1.73896174289662,3.58805086600067,5.12383929690761,3.09715668077888,3.11238877546248,5.34795343270951,4.29924984928729,0.570270209631814,5.4918463519586,5.9979519666832,6.10091122677822,0.525307118178577,0.176427844287879,3.43524192041472
7.89335456547973,2.88941449861456,1.66462175838359,3.0345809246246,5.26256421227145,4.792591723208,1.53229897776293,5.23562177435362,4.94600472229805,3.69393399316649,1.94169288643392,5.52428422993785,6.07768211089516,0.251237582036593,0.706713361928205,2.24350822049404,5.61422240730965,3.31492857077793,3.41553597501157,1.16892463316864,3.0625912927403,6.06876382727571,0.402320748034033,5.44889465583091,0.664680018476447,2.67715267785773,1.80451770163401,5.59077557118053,2.42177265456326,5.40745940302917,4.39749452232655,5.27086922892873,4.66998982110095,5.62458078163466,4.62068445816896,2.61300234055011,5.77312882763418,5.32534962945609,2.58527986886075,0.726655505695682,1.63179680544683,1.89573764832808,1.21673283257204,4.39892893544705,5.74710722496427,4.21789180348383,0.242507900741755,3.40756232392843,2.2432583701782,1.95884992822501,6.02200402957673
-1.56537648615027,5.61388088176946,5.99388021655275,2.6108934753817,1.62352771659465,4.96786897218611,4.69436281164812,3.86711550812886,3.49688232478498,3.89960608041733,3.66883776079053,3.04556705611536,1.04629521649835,3.7191047144052,6.07913802598558,5.47335812200961,6.00970626329112,1.77723748763502,1.14226602037613,5.6795040703701,3.14582669107445,4.29986511166973,4.83423364829847,3.19054698640282,0.919939367121476,5.56272063819139,6.16554988467778,4.37617746377979,3.14838674212228,1.44523830758799,4.88370082898796,2.63250509248373,3.96750236283288,5.89593553827233,0.912891993341499,2.14831433729814,3.43777563454837,5.15445231917144,2.90610330421602,2.16630536381661,3.60355690087212,1.35263439650339,6.07644936395773,2.56806000790442,3.69345826391046,3.06458960665238,4.96057029102388,1.97670200971014,6.12796199963149,4.05534104210073,4.50779062965357
-1.5396550381616,3.12323493641433,4.83142739837832,1.11807414640176,5.06319739410609,4.36112630134132,1.0601473098365,3.00693600953721,6.26844479539525,5.95114405799735,5.58928536090157,3.9546093746796,5.51408894318323,5.46356294188676,0.547590050832163,2.4098641195764,5.99024815815436,0.628296290559567,4.33735512018192,0.452990565881045,1.94759109417509,5.53414482005386,3.53492261432145,1.25762539104267,2.55710356194733,6.08998745509643,0.907393990247602,0.13506002030625,4.64897231697468,1.74060599991224,2.65791456487882,1.35684628540833,6.20540110880122,0.0896699952295139,5.93268524147926,3.16810652380463,0.85970835412088,4.53938525239357,4.69146221082645,4.95717252334465,5.1837513835265,1.52983931800537,3.90905671846291,4.90271290795736,0.074938066385545,0.242966503615835,1.61751203945756,0.2555759416724,5.96679156582457,5.42136520155292,3.3551487618589
-1.50900083185508,4.9486982953419,4.83210078103313,2.97892874865952,0.108126367211489,3.38863093220569,4.83467086769898,4.82756048603733,1.68063100196427,0.861763184947118,3.12454643808364,2.39867671396463,4.31014153624977,2.82254907020108,3.45924033225062,1.94454246067298,2.46137074411977,4.90763488120587,2.12800047043547,2.8550373003577,3.89451640262896,0.475454759936325,4.19550827765728,5.19262894096954,3.35325810993994,4.17853733074922,4.15316087202643,2.32852725975257,2.17709027970307,1.24128142302794,4.96319061429658,1.40492862834519,1.80620298765008,5.79165341256036,5.41874805573829,0.26658290365369,5.30990447684635,3.15204995774991,3.11484442243574,5.97111807143518,1.35946079504458,5.54033807350201,4.22122989873462,3.13941172215096,6.02262812213269,6.10916077104485,0.724212318395695,2.98973819621926,2.79313256570845,1.33844700819315,1.83028586837587
4.40428586459956,5.46403386106814,0.371645781429976,1.88625693561263,1.83627672418192,1.53639913629956,3.06703278224902,4.70478831782087,0.342631368748941,4.29344333286258,4.56914148742591,5.2853819541277,0.978700387370974,1.98827422860808,4.86410538949068,3.3469554580149,3.24426163270202,1.07612810258638,1.35839278731205,0.149158049191455,1.84420872306151,2.72423977421858,0.742989474665338,1.74989889003841,2.99790769107151,2.94288182252036,0.191178404856506,2.72021456243807,1.87581825586257,3.65006840772593,0.761519870302124,4.50540084617807,0.703742049498259,4.2220790071091,4.42397117297962,4.76903817890834,2.44694768555864,1.87965748247891,3.2813814293134,5.92089509021214,2.62816383627013,3.79350060286972,4.25426894973228,3.04756845971043,0.174622038691685,1.73071287010939,1.05615773620332,5.35907099422343,4.74098457717465,1.56357146594187,4.00869613174727
1.64471481170823,2.17109141003178,2.89236380144201,2.47683648437565,2.38349116640848,1.6600099179162,5.37613474865444,0.102400466350449,1.31879377758006,1.8645276252882,1.36739633711176,3.5067474221516,3.86440156833952,6.04100291887673,2.70033689093326,1.31895946183005,5.05129431434075,3.30824733613483,0.181573412861464,2.31626781753188,4.61823354227276,4.34130751814087,2.98865509117216,4.96214139628387,5.17615475569074,3.98057526942905,5.89423724837745,0.62347881793821,2.68871481286135,0.477519905797939,1.6767048282748,1.57769893312759,1.86791351846139,0.873390279365128,3.86751604485854,1.19782378692296,3.80378912431936,0.257877348803816,4.11346248919515,3.5702034424467,2.44726290198009,3.61352009713637,4.50974045660883,2.8839208842749,5.56768685886013,5.32604794608664,1.77689634099061,4.93100353899284,2.72477487015319,2.41211500629487,0.6699235586738
7.85669408807555,1.19785092990501,1.22443512405483,5.1021599861973,5.92517372768028,3.51924193482678,4.72700262498736,1.79275277838916,0.72922374615892,5.6441340920171,3.50896413949249,5.98393180892735,0.787997338726391,0.677055101445468,4.54175936801644,1.28614444795872,2.76937661937793,5.39666764214901,5.09935701760241,0.820853387449844,5.45229117856686,1.30768606296774,3.62644529143117,0.75143801382662,4.94116356649591,4.94243075491368,5.57332633637272,0.985810112182407,5.97740665447705,3.83266490942029,6.17611966090567,0.363758451291017,6.09579679641595,3.86666031239099,5.34462448215964,4.95257380817828,5.85632168431059,5.45068606777612,1.76154145188928,2.84317643163062,5.63691991631772,2.75469201008215,6.1098602287515,1.78428024298262,3.83357280662071,3.87041787160556,5.06806691588979,4.27725684212741,5.18428447526334,5.17076189398212,4.22867735573966
-1.50553652815664,5.35077208524913,3.19400870993465,1.98971251407273,1.73020276813016,1.37284451175295,5.76961995864142,1.23877994575709,3.70696984112188,3.28744046441653,5.93137102170816,4.08341181849267,5.67964735149262,4.84331614154648,4.44571504811644,0.697695766652023,5.38006038106421,3.70161477243892,1.50939502029259,4.32657988296147,0.316551948630699,1.12023224754105,1.32987299015945,1.69831691058478,1.47236353126815,5.63346466327256,4.8928687727439,5.17187682773787,5.51916056563666,0.306745283138004,2.36338865024656,5.55888180217417,2.78073260289165,5.91466521407279,2.46838481018092,3.758688334239,5.7174419219939,6.18271859324054,3.81297633616933,3.18359302140513,4.34472107802077,1.2847816929545,3.27667313865705,2.48292312766877,1.23879430283512,1.14646065855107,0.904533056449654,5.21012445080204,1.3656136280662,2.65020177110714,3.45098689077022
-1.55619818974284,3.32690896722667,5.12978899936517,3.52411582049511,3.20675630012295,1.29945945579367,2.52333331523529,4.09046060984027,1.57690653769828,4.93392880461332,1.00981580203575,0.829770737727562,4.08838358800968,0.855680896761115,4.52963096960854,4.60655979832304,0.355086956099864,1.98172653497893,4.43628445058562,5.45743827150108,5.18341431696061,4.46364295849729,3.78243385142653,2.93512866976471,5.02786177969877,1.96454194497749,0.292474155933987,3.5323326305068,2.33874896388186,3.65132756033469,1.26554233649523,0.118654720913966,1.91557447954887,5.31843252560524,2.36197481306885,0.699969139884286,1.76807337672445,0.853104617563032,0.370505180776524,0.490711342405652,4.53187735053932,2.19813578847013,1.78232067738171,0.269434038826343,4.63753721446248,1.38366699830153,2.60487451106768,1.0903491584933,1.02842009112763,3.99842548715656,1.85080395128781
1.62000221842011,1.34769775896405,0.912325182805851,3.91320602080658,4.95629737795419,2.18364016624642,5.96413029693775,5.16450146626161,3.62185617008156,2.48116243992906,5.53669559181232,6.08342590617015,5.43808182454165,3.05655069186788,2.2070496072636,3.82220661047587,3.07337973425933,3.75643465627284,4.7126105071436,6.2448387455028,6.257025015487,3.31654972831707,0.34838127755858,3.07215802211297,2.57445044369172,3.87314207083939,5.7866660878354,0.406552311724217,3.37307498256937,5.85875627696686,4.94594831363983,0.503672738071236,0.792564665522456,4.27435266447104,3.51958374709892,1.19667169212216,0.660016910044978,5.13575045490658,0.40139809291603,5.79142237829685,3.88809992104818,2.74650879744707,0.355175339758541,0.419788030862189,3.83845188564822,4.70697471472165,2.58437514034089,4.07123586208093,0.102507357385747,3.04828238567688,1.63948656264751
7.8230739630268,2.89392803683869,2.48371663637874,3.06372501475294,0.610122773788218,4.07371182606048,4.79111307144479,1.29416706290998,6.08748760459048,2.00635607454383,1.90045173214002,6.24689258008183,0.311435737897129,2.72057415501654,0.952225473201674,1.53784223915344,1.5370570588361,0.779481165936468,0.140813674186171,6.18156687733553,1.25291190849006,1.46234948104562,0.809284556670177,3.01229445170927,4.83587733331312,2.61546110353889,2.30404028740617,4.49351251262697,0.0877409343963872,3.72617622340765,6.03498422520255,1.57996619136228,6.15962528296862,2.99491440122326,5.30553918196286,4.30493196062146,1.44516033405437,4.15494744463864,4.04057221114821,0.749592860122848,2.85841682398556,1.71193755272777,0.196337073861491,3.85578090955162,0.268296425451608,0.0168878165882041,3.66287497838243,1.6592802333962,5.14051782550956,5.97020796669138,2.20037806298986
-1.54413202152135,3.25902506548683,0.128470604253479,1.91388403235781,0.815890767022498,1.34135912364302,0.758183182378536,5.38044243528688,1.58943969628035,2.14942471991574,6.15074023538501,2.17062978330604,1.69267822451087,5.32619628305404,0.598174280656947,3.11396603229298,1.32370523829926,2.89048511034127,1.18955777605043,5.58351754451173,2.05436679447445,3.10536877141684,4.65198420051172,4.21942206699688,1.46065527269218,2.51760107408729,5.80923794973548,4.51305642522366,4.76137439581815,2.89152421227546,1.11690346961551,5.98728941511655,0.525044069415826,0.462268281157983,4.12128905995753,0.173369552600612,4.26864848062888,3.37943644087536,2.26966052757975,5.50982041740486,0.930216546567252,3.76797155593959,3.13761736827749,3.24612396691571,2.25626924027031,1.01978200752249,4.2285441936215,1.48229080850481,5.30098363019442,2.35594882089638,4.92148135840151
4.52933892430294,3.75197430536132,3.54931282013128,0.183646430685263,2.9755552244587,5.6328672163065,2.51957693074394,4.84843644991359,4.01682567138094,6.10666564869013,2.52200926611761,3.38045341763652,1.70379414463071,5.4974052212221,3.32597104802143,0.750280364325872,0.669135117512061,5.23391367559302,2.18795587991036,5.14035003904629,2.07836512584985,1.61224863868436,5.90015077140799,5.84649443117176,5.41075676625187,1.56687934023097,0.286091320006108,1.23067430874191,0.157337010586598,1.42697448342069,5.58767310521894,5.37909027034664,0.982363311877911,3.61188217894479,1.43345347256517,0.414785412791638,3.26167370207603,6.12142319615551,3.72298704443983,3.29135851159607,3.03659538915228,5.11464558238678,2.33777182530583,6.14855326355743,3.81946555403701,4.81876404155011,1.54895811831157,0.926237579090142,6.00867490604523,0.782924398183769,5.33402850653187
4.67690374876118,5.51798699227262,2.49796366932199,1.70808760584774,4.71299089071381,4.58375673977555,3.84898160279035,0.0966193842194596,1.7778036047475,4.21727508257208,3.18042976827151,1.63331102806313,5.53510374968856,1.49219477706771,2.51221780034376,1.3354252031457,4.48616511482979,3.09991905778583,2.85188543457841,2.10720744377388,3.97047165204712,5.22738336728233,0.403427135422366,3.97757507021871,0.647653065212642,0.839938378256316,5.76063436177238,5.15160146341614,0.452287158295581,1.8764675837554,0.324254708247269,3.04642310018446,2.34338947900652,4.86798344048992,1.06185709095289,4.0763726984965,1.92695468898598,4.04002536212976,1.9387875881823,4.51562809184105,4.38374105599948,0.981651751449991,3.05437042898261,1.62237623036777,2.56325760041345,5.8083726015074,0.880522552132917,1.98166581802697,3.33841423714163,4.87152164245309,5.871761485566
4.60226705068999,3.69841923709205,5.90220206197248,5.21400493317113,3.72014225686873,5.77963250205833,0.00625657000553973,2.6116351836254,5.48432215173403,1.83200105058581,2.59464932519336,4.21439547023609,1.75535177088707,0.703543938206128,3.78777979003776,5.80096597015719,2.4935529069446,6.14821832700026,2.03973365648838,3.30401351223621,0.064315262303116,5.71281047842425,5.04648416947606,2.54215122108803,1.60401987809488,5.67347070801634,5.89180781835908,2.33198982738813,2.04101530292552,4.8539878670724,5.16053871669432,5.90406976655844,4.37798659020002,3.73870082830772,5.72801257889847,2.1753093583434,0.4110191492145,0.168173413874863,4.67416103649453,3.5285410599098,4.55729308714962,5.96187863633562,0.264812076428771,1.2299365562287,0.92145158115126,4.62230921887534,0.100056265939379,2.18082176971746,0.91055059441855,5.63040637451113,5.17071893685564
4.68209384889439,5.47678130057588,0.501675887077234,2.32094724920328,4.98953484891969,2.26427519989923,3.64371241488188,5.53148013964208,2.61937782238881,3.66011874855725,5.21748822157836,2.98990743974893,5.31681624397205,2.73317568746381,1.19927387082192,1.20849520231025,6.19811967398023,2.27127757139326,2.46072972121288,3.07812126095152,5.33349631156381,1.1033254203324,4.11160637823497,1.28184688179355,4.17541406209255,5.0903815777736,5.28434803677518,1.16275660189109,2.30256560453971,3.81771698803651,1.15689716586778,0.628052322637324,3.89394760983932,2.81147683135217,3.09434709101676,5.79693253677707,6.22760399204043,2.33951941115123,0.451533347330614,5.23947686777945,1.04644869269697,1.05897105933237,3.00952719148177,4.4590308254463,1.86715615260549,3.44706509413165,1.4477277977081,1.29015100899664,3.15150347738681,0.848315756693469,2.4779389730873
7.77713758009216,2.8561598529908,2.70204205215436,3.89091467637404,2.45255958267668,3.71138041917159,1.91451318661033,3.35955086668709,0.145327364553778,1.16004165561411,4.9977289471282,1.91765254005128,2.18031068465729,5.2393982286181,4.6257854706466,5.35177734111064,2.19156293850169,6.01545996983609,2.77917934962099,4.12070510548491,0.369013411026897,3.97026893548888,1.79136901002965,2.80177234776148,5.98113649724569,0.0229413130834885,5.4011699539398,1.24729621948836,5.94864200872552,1.76642788061722,3.50557902459172,0.538584689939879,0.517836985943299,1.54972438456106,3.90965827915461,6.24109166078168,3.5939416187113,1.11923490606634,6.03611511207996,1.6364747785889,3.86893278739156,5.1834622187502,5.95003990887368,4.90553759649697,2.32616336553832,6.09282210757108,0.620156950837683,4.79291168387279,5.12303996870952,1.59387225321129,2.92713628162681
-1.46904941168397,3.82706743667451,1.26671931553256,0.354417874424213,4.90123230612435,2.01424605256451,3.73686405712454,0.126815700120079,4.34012705735851,1.23661311684854,2.83896182608681,0.485756226748052,6.10958149896986,2.68412962529845,0.614767968787806,5.59669652876075,5.66643143880252,5.79299985017632,0.070360004696614,1.11697297870513,4.20484272489733,1.580326993774,2.6299432610646,4.79254997737769,4.45308284484331,3.51985710797121,1.76806212981026,2.52345923737188,4.08634370089163,2.6156675637045,1.68691118200469,1.78091252510366,4.26259811038954,0.70199030165093,3.56139968775783,3.65893226201532,4.56266580593921,1.30640935241619,1.45795498924311,0.360414099139612,3.62684883592042,1.42384147465544,2.1760320428004,3.05641119531443,3.62086504893453,4.81534192652528,2.41575442902286,3.28244675259125,6.2746815501754,3.14019254443534,4.70026808967237
7.84490115518683,1.90595269179136,1.96861083364018,2.67612925840534,4.19145151804839,2.88602329797459,2.54492207570524,1.42152043077465,5.61881295646731,3.12120362345913,5.65999116432209,1.08563857690724,4.75982208759257,6.24616621346003,2.23655928939746,6.13445837702025,5.67161989135668,5.19692727662962,4.1745431255174,1.25043708851244,4.20575082544337,0.901852888124171,1.13264040855076,2.80702586798597,0.971422583512659,4.13615317222747,0.216979241484913,0.792871969020023,0.315740315828649,1.02682610290305,3.42721074885562,1.56133036907119,1.51128966012623,0.503071772787191,0.519760616424516,4.01591616350772,3.65533876613751,4.49825493023627,3.46165600937612,2.2587601040705,2.73224875477334,4.81596283723442,5.65722940320366,4.55971383328627,1.34344216245566,2.86960733829826,2.80228409113479,5.52187690314874,0.998074022154912,2.34728827418413,0.961480878977903
7.80697766669362,2.50477035796789,0.707076623505222,3.69202709261643,5.43713685407127,3.50431303284094,5.67057693317043,2.53457085797548,0.280733915042972,5.30391071568499,4.58518634721015,4.85836982605572,4.46369246657093,2.6579356586946,4.24984397656867,1.04050924236931,3.13513825170948,0.884792445739696,4.90482576250337,6.12290210392938,0.683966733982706,2.8337734993436,1.61401305247642,5.86097841734507,5.29950692557517,2.21242434488014,2.61154014368946,4.09317222212694,3.23939373475739,2.55286896270213,3.52537681052897,4.18215535391155,2.86028733298549,6.07748900863453,5.5519135488556,4.40120471371663,1.84689254429344,1.74149360936474,1.62609169996628,1.41812931644684,1.78654783037388,1.75750021530412,4.55575338342621,4.47904866498395,2.2356424318238,4.06951932374593,1.24393185169179,4.14221508050171,1.24672251568272,4.9200192376126,0.340869458009715
1.60861183658184,0.496320625289085,2.51632540220758,2.42255509337212,4.8718068588135,2.42647740349494,4.51356766974191,2.2505499766686,2.20364336343702,1.22948071534396,1.73836720567462,0.0191482605504827,3.13828152577089,0.444223404625016,4.34885213192432,0.234057723112225,2.64600453040093,5.0390825837303,4.56711446520944,5.6273540164196,0.320609460179484,1.41494477931808,4.24324964949991,5.06755746637203,4.64574523233651,5.71863572605205,3.62550959586141,4.70635510308377,0.578009707510109,0.974825360223396,0.41757796248397,4.54780898192715,5.03097058594732,1.39119992629536,2.57228793916902,0.0594785801044599,5.08159766317973,4.25893233465526,1.05365849280837,5.09066509861195,2.60225348705722,5.09939567521265,2.60923500026527,4.05670004618299,2.87215507157586,2.29571555353902,5.16633757327998,5.59181506517677,4.17625176116893,0.108043193004092,3.14557753857053
7.76538325191804,2.48002763681996,4.12050902472307,2.34485988722635,2.53623500336238,1.12549332373741,2.70804061314993,5.36023218398593,0.310418285687589,5.57561667214011,0.937650967509297,4.46714029969559,3.73878005995089,3.41471940924976,1.82200219423045,2.30656402590144,3.19486992834499,4.04244589029161,0.562450842278063,5.86754033785254,1.40380276512847,4.0591383561141,0.518996828358248,3.49908653856505,3.95512121753134,1.38121460632099,1.18312367654722,0.175998230598459,1.91402036461946,6.22170221185331,2.69286347005814,0.799104207772068,4.06081866235703,3.29479851518317,4.51624109401505,0.497116498074666,3.66545976298622,5.71293431882842,2.14153194040694,1.26099878504378,5.96560869561613,2.37335407160922,2.03649413997237,0.375949317763824,5.5333167440526,2.67490757698027,5.75326378257532,3.65594083885054,5.71205500558435,0.0060877843692262,0.560007814436147
4.61636966585918,4.60130019235934,4.64048167503108,5.47085253247604,1.58389706101878,1.83935640226859,6.27636305747407,1.77465982012768,4.44312524570363,5.42706367123706,2.8982029014411,4.54829143768051,1.04071145568373,1.68754923372496,0.157568979654755,4.54208083548685,3.14209193728982,1.97070951251001,1.39430513522835,5.46633317330087,4.950177788283,4.36442380354123,4.47361174457153,0.619818806101168,4.05286794544061,0.54896979031528,3.06975582724049,0.540804833434909,5.80959780271338,1.10077481095785,1.24566018992402,3.93220476527769,2.79334215651875,1.3030160627292,4.8356618015925,4.62139458493716,5.14312830188066,3.92666170284403,3.67891189598442,5.06779838703591,0.443130414640453,0.850259720273069,3.41212152860331,4.14191439378261,1.35630661054013,4.15918492290661,4.85671342682005,4.06977652815095,0.0365899818110397,6.14977014514829,5.88344309708915
1.59968557874003,6.24863266993498,1.58023218936788,1.46895277287637,5.68656927565854,4.12663041670933,3.21448567753397,0.0254113537077378,3.60486874779009,4.64017737051557,5.75913793848035,4.24954726167216,1.39717199969619,1.9330792247832,1.38240471212224,1.71930669533928,4.00646601261386,2.16545792170581,5.02212812098316,4.04439193706656,5.42785633438037,3.99508550913021,3.62931480524365,5.30423840787183,5.65510832120636,5.42896936926846,0.417051240292448,2.98775001740363,0.260191231700612,2.74650167742478,2.54811010189362,4.96862701537308,4.78773149387994,2.66194911592835,4.74641133469517,1.67569558888736,3.86945067355788,1.09638101989311,2.61231193976929,0.477026083171102,4.44887153671686,5.97939499567658,1.70310803166278,2.46809567173715,6.13984128210843,2.17621304819143,2.77188320808455,5.32892903158113,0.887720710342242,1.72353373276093,1.7086055593083
4.55860318402038,5.92876375059057,4.79890933054456,5.80288788609842,0.185863828283059,4.74808339446888,0.0978658928272607,4.06428124462177,1.11588313838319,3.34578031640268,5.14470305419542,2.47903003933459,4.98795684453805,0.782860388203211,0.626252820755133,5.2187170449695,5.06436556345075,4.52558855391141,1.61998614845698,0.313818952870455,5.40614284990373,0.357099874323131,3.28786006004295,3.20701509910868,4.51063938319559,1.3471421148821,2.40959748520144,5.24249697437901,1.85897452869944,5.10533357045839,2.24584794730163,1.41007118184462,2.64397967476614,1.90127932976707,5.59945940901152,3.61234267922362,3.27310523945687,2.54189423026904,4.00735918993257,5.62308225759226,5.76623671627579,1.99778124020185,1.71889192002794,4.2357732442719,4.03167744393688,2.09391427584293,2.10466725915357,4.1334217768996,1.80459475206633,0.975614541621683,4.07928282437778
1.66404552758316,2.18122566823289,1.31981331591079,4.52919606600734,1.30976198468392,5.65616141302615,1.91759389020257,1.45018552933963,1.85896295555452,1.61592990379525,4.72765688291411,3.1429176843255,3.25609541988961,4.83375069515296,1.50543531944659,0.0902714871640673,3.74648345301099,6.05554057951436,3.4368469536708,4.22256348461525,1.75262425814379,0.770362348432545,5.64545428195688,5.85803513442552,2.63219546294642,3.50594561869613,3.02337164838754,5.80794752286402,0.327360288761449,1.71952090604487,2.97228620234795,4.74367306511525,5.96157469169797,5.15918471432898,1.34084931571033,2.69519172319923,1.17069922740761,1.38123757267192,1.30142465362919,3.15261140230205,0.157022246206827,4.47691538663863,5.12264219982085,3.81363595422793,0.0639337435084697,0.721297594562891,0.56707804777403,2.604274878502,5.19124716071571,0.489196581435491,1.92819538980901
-1.46911457320205,5.19963304748441,3.87894870429755,5.15943071424443,3.2871382211526,3.85440464596186,0.430479652073985,0.472875312057681,5.23281334761138,5.50824467030581,4.82702503315071,0.924388377492045,2.71583490755072,4.62450620291425,3.73613114248142,5.42858826886838,1.11272599439547,3.41015545447986,0.839966543818097,2.50332358465255,3.26827891764405,1.49055197858141,3.73802126628695,3.39343046798847,0.547192656450521,4.22887107974048,0.568078284363614,5.4083983492029,6.11504603488686,5.42915109295227,5.45525072913544,0.89450354025719,5.93780370510667,1.27228079317899,1.40014807831324,0.783643782297576,4.51361175624115,0.839295948022233,3.95902653439775,4.7386260723506,4.33406866447642,0.274748137025577,4.26512177720182,3.51418126377809,4.35959686730282,1.00574113045789,0.904582046650293,3.44759417454712,5.64985158548794,3.90275904923685,2.27964482351146
7.80754608859385,1.09594427740389,0.35493767701322,1.81046572612453,0.707960331355201,4.53953259165084,2.63450325864108,4.78472260201037,4.71155634593069,4.78944894068706,3.82968275530446,2.85910153986673,0.496318196845073,3.85112271506198,6.0556221225681,4.76186937122444,4.84583440287646,2.58576129471978,2.52044973107672,0.213967922634253,0.789050769943172,3.18629405094242,4.36462366302047,4.70494514410189,5.55871522700708,1.70220410482202,2.35476010925605,4.48253613148521,4.01398475907983,1.94194525443178,1.86387581336048,2.3300015432424,4.04091491141163,5.93910149630774,5.35828935416784,2.31149052834432,0.409914371036054,1.95935569118921,6.1597850438633,3.34903210533846,1.41093087150557,1.06785069265617,6.18270149465403,3.75872117528696,0.171448997173198,2.86190362632202,5.36992353203519,4.23006291324798,5.16888134643834,3.90962244205042,6.18743223525122
1.64949473397493,2.26716054979993,1.23792494182274,0.789176010359938,4.64833197725053,2.50625760144898,5.44712858308975,2.52766472015855,5.18319109614257,2.77912967477469,5.54430096204651,0.601586854530061,5.61480345496405,2.7940409676156,0.334591630341566,4.99015879518385,5.11552081701525,3.41657965002768,3.87556640405117,5.48149605294138,2.99975877690809,0.510802183018377,5.48755315699265,0.96914977057802,2.13443556764882,0.451296205384129,0.699792352086079,1.43117715447881,3.47813923695157,2.72307036724523,2.43383118985537,5.62945886148913,1.33942152960873,1.78718751032198,4.36648570757638,2.77059445479138,0.745405700385124,5.61789975326302,0.0497694063984033,3.52471144027649,1.09232958238019,2.63891590525696,0.819383043598407,2.99984190576503,1.76148856593779,6.07991284884292,3.52700702499395,1.54022379078891,4.50343917690096,2.5587899158936,6.20516226401809
1.59351633090807,2.52873523533266,3.73248154808402,2.35346396822657,1.09289381964293,1.37315275151809,0.247710858128672,1.6769061813934,2.3863444520707,0.222920167896916,0.596760285484087,0.359643569946835,0.262161141595266,4.84268520107099,2.71402031127979,3.90934852526926,2.44955267598694,4.26499262201627,2.62469833840966,0.39428215801735,5.80611287876373,2.22922937347132,1.14552985205353,2.16162047107202,5.39600144388489,1.9064413444657,2.55117746074714,0.957608657707201,2.84251174309796,3.253096493418,5.25741107017097,5.15003042106163,4.43554682973504,2.19591518854466,2.69085250775635,3.95614045888969,5.48406864412299,2.50505553336659,3.80977981335275,6.20435692761545,0.44325227279062,4.58270556437845,5.34736692544484,3.84650427390823,5.71321433744089,0.701678989757825,2.24460783018291,1.90106125256899,5.5263766475183,3.69176262336022,0.503574541158083
