"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
8.13975007771307,1.52081921985992,2.22676127549595,1.51792006946067,1.60513844393115,1.73721050151415,2.08076292591443,1.22254220426329,1.94191114087275,1.14967846956159,1.16271309451013,1.60451960364344,1.93405370569498,1.67903257887163,2.08803255327715,1.9034882279089,2.44488873710877,1.60734813185096,1.24708376739463,1.471963035638,2.02889046322435,1.50384496087744,2.15774007629745,1.15543747542076,1.18431450872713,1.89991929637142,1.61053626572214,1.39233206377149,1.23165097527736,1.74818818671589,1.29713803031769,1.22236086492773,1.53765731967967,2.00811721405889,1.56617502316729,0.942919997907222,2.073836520416,1.83203942558922,1.33938058450752,2.25097917049457,0.158594504863063,1.87403022810508,1.34860303392683,1.43021762750969,2.08120697081642,1.66137163030612,1.20129461330134,1.66616571660582,1.95497346604675,1.35541586434831,1.18403865688857
3.78460204649687,1.64860414298646,1.17773071899941,1.05416395208676,1.26911766282613,1.24879037847595,1.44687492586807,1.9161280097595,1.40122320592104,1.28266358479666,1.25565968084125,1.80011423061357,1.67487805355527,1.77978368055476,2.10436139435722,2.17287599889006,1.94246901672504,1.25572951767364,2.30136857071147,1.58342403299018,2.66429913856845,1.48768156720632,1.46559235254637,1.31139684664397,1.55929551419983,1.23900050079742,1.52580745737368,2.27831176837042,0.984872564995187,1.49532256582048,0.542919122900245,1.44117230512016,1.54945697912055,1.03237539288701,1.69135714318577,1.51716138046558,1.4257044637005,0.802308126300713,2.02796168582389,1.69339096588231,1.92089417565511,1.33058599721672,0.962718977569116,1.67165492917521,1.09059064370144,1.13999457927278,2.67100442849516,2.17972299808559,1.47209553699397,0.946843705023661,1.00986481143027
3.5742616386871,1.45913067099694,1.16715015123996,1.48146301905004,0.673237542817205,1.36239991888859,1.87311166471165,0.711093588502732,1.20797101079742,1.39116598873948,0.808230362728311,1.26287173252595,1.06768484826638,2.25162656726142,0.52787182567677,1.52455734597763,1.95831231879991,1.01596035199494,1.96870768506188,1.62946909723369,1.58172419716554,1.18038883170757,1.32396237541082,1.45141488424701,1.49462735609042,1.83036818310619,2.08974513861123,1.95719071996845,1.42733883845869,1.53276919701937,2.11861786114731,0.81832486919096,1.4078457300559,1.10579955721947,2.07491205876689,1.63396496197429,1.72385832197159,1.38711185933057,2.74711324589744,2.19001399615525,1.33291922144804,1.32475753495523,1.81098398627354,1.61106016971149,1.17963945814718,1.20231183192563,2.01984999831172,1.76162493337308,1.75912853948748,1.98494417776847,1.73040855890841
1.90549036185413,1.2472759130512,2.35627780551637,1.15508352800217,1.85863896705209,2.00796496395066,1.87466801257281,2.07538108534144,1.86435369947147,1.20812430963205,1.54805627892252,1.43427019909363,1.04905418412021,1.78343248081991,2.43648943416707,1.69033638259474,0.934446963877606,1.6292650045105,1.51492848186101,1.63675888228391,1.40535289860912,1.15768934856741,1.75603273648299,1.7697550159317,1.34178184600868,1.81794135426313,1.44171340305734,1.71170202802873,1.42245410627549,0.906635092386449,1.90935157249936,1.43514512290397,1.28152625959052,1.06267503508871,1.2191830422237,1.10002248219154,1.65900239933302,1.49474269554466,1.78155783498183,1.37673605359305,0.585772398113947,1.55980860761032,1.26264482781752,1.13632619141469,1.93762052711863,1.74382558654806,1.35615529221878,1.2040286910101,0.857771387136224,2.11928141789973,1.49216665783916
1.93789040192906,1.4029309805684,2.39851851814754,1.11938140875671,2.50265736452618,0.997843619391763,1.2493021452175,1.62486351234484,1.05930893659321,1.60665509748305,1.45582790196116,1.19336539436377,1.14234134690296,2.10724194962461,1.45372543940574,1.74480954601196,1.7731994332657,1.4308780227025,1.40229693039225,1.34141039867349,1.294853408558,1.62605233184847,1.35158074233559,1.22221519700655,1.91417290444405,2.18645496036926,1.50232970313871,1.36095178565928,1.8521972401323,2.10872971008446,1.57581861602452,1.47695723702724,1.15099853736102,1.49434953388647,2.19847865864728,1.93565726849782,1.22533846415027,1.65470457725271,1.48840609108622,2.16158633590345,1.2257504468849,1.34378395310938,2.02612083958438,1.18925682143611,0.393607439687791,1.21840941023853,1.51603687991527,1.06575772269027,1.41234974593908,1.25314153497381,2.08602521413109
8.03090494211937,1.20531538978983,2.3356042533162,2.51863165198387,1.25969163765966,1.04116423494185,1.89171550561162,1.51592211188536,1.8952233662428,1.21867934941015,0.273570329026099,1.22102543024026,1.53924890120185,1.91025320202534,1.36588561865169,1.05137151889251,1.23285655347846,1.42186929780908,2.07081346876294,1.40915694643831,1.34964670380889,1.84974535216697,2.22371442099414,1.81456772639848,1.46289614121948,0.708340348983812,1.27263637010188,2.24974038279762,1.59055756825527,1.79643860088822,2.24619157537767,0.931658919602746,1.74124943513929,1.56762374422819,1.79779655389201,1.75917034451662,1.35166376846131,1.79600874041608,1.04476651038485,1.38616198637647,1.35013626627048,1.69269325179368,2.46395879633385,2.02526821033876,1.0303063266508,2.20603879573627,1.92365188694009,1.33046519287161,0.84214275407124,1.66405069868735,1.73967686307282
-1.88790288926303,1.9073292475687,1.23455596906243,1.51064381935275,2.10998321032788,2.32303004479804,1.45387157223298,1.19947676938806,1.84617239723017,1.21460277104335,1.84822950787698,1.67795066641027,1.41420109248812,1.56850295394416,0.76383526004907,1.27519988236896,0.790906378909993,0.811257279377286,1.36476501186128,1.74506067168826,2.68433773848518,1.75430260468026,1.64907927243968,1.25388645016673,1.77189906912519,2.04729727321818,2.08069288496269,1.69529988464673,1.14348536568688,1.39363371875349,0.89601686532831,1.73711616167343,1.11985514191295,2.13846457901852,1.29197153655352,2.09073287372163,1.60976976832211,1.21621887651239,1.4266929986665,1.57433815882731,2.30604599330563,2.16839215945774,1.63690585733109,1.08707739180042,1.30289700506969,2.22914664785917,1.93125410698355,1.17458314920254,1.52493965180205,1.30900976873363,0.760237322814252
-1.66764326783418,1.91256339530633,1.46861401369819,1.66594977256582,1.57890433624966,1.28519479765852,1.41007489005575,1.41980427590201,0.755045012961736,0.851628765947128,0.396643982040031,1.67810443484408,1.32174053723736,0.726788086482488,1.3221026646691,0.921720681900042,1.47553824168826,1.3061275376757,1.25264140269427,1.59841038566053,1.51372472765807,1.7710344976302,1.95005100639916,1.71199686099772,1.05724348653486,1.8213631780464,1.96769550345406,2.22601977055714,1.25308823766609,1.80585541015614,1.59471317423292,1.58982641354096,1.79575373048356,1.68133044473219,0.806688069381311,2.19248364394074,1.79901645258162,1.06855715353333,2.09962841441193,1.48912503456913,1.42634173088151,1.64002905609761,1.54608838101178,1.81074985183847,1.32705791997894,0.731989419098309,2.26300933652885,1.42167921522865,1.19569181648425,0.614634679842637,1.88545180184969
-2.84871776738191,1.33466758293622,0.324598706333261,1.57107817788042,1.41746435109963,2.34748248970095,1.26023471580157,1.31066236377996,1.82315053896435,2.0629778683796,1.78829663330183,1.42494169591271,1.29526803097654,2.67911256511369,1.95091252438988,0.648409296693289,2.12148846403258,1.8182460063647,2.46035972797458,1.27204664068529,1.25092757323899,1.40832470343468,1.55075560934029,0.916187171076617,1.88416872383457,1.91560566318936,2.02887732048297,1.17733018732963,1.31169923740895,1.12318979125864,1.4308263441069,1.63843165958569,1.86400325337867,1.61895173388348,2.44407837837674,1.82120951079046,1.13844810928504,1.58493155683359,1.74496019061421,1.92030587936243,1.63312519290993,1.87375253053301,1.11949545838892,1.59116030184251,1.75815806300661,1.6648118905412,0.377757832620043,1.70144756609982,1.29269079531083,1.30128763614779,1.55476463749481
8.0416236411943,1.38689778518579,2.01838163661498,1.45875957125082,1.2969804489502,1.66765417253294,1.40464803129387,1.87433166263096,1.67149938041212,1.61282349463735,1.41550294179998,1.51251651607248,2.13373994367269,1.71104048161312,1.94103209144958,1.49860307139289,0.914961155033659,2.16456124559649,1.26605688353595,1.36575705001905,1.97331271711506,1.43434209240082,1.89325612011946,0.900866333267881,1.52126941296125,1.60333407864058,1.65617870902021,1.65396046326601,2.11214581808494,0.576309789974876,1.87589437257459,1.29314945020204,1.92890995435168,1.36685164094329,1.43285356123151,1.12582100659918,1.67243057862671,0.764336515244939,2.31410078008507,2.47147485592865,1.83048607614172,1.12058677327318,1.84490635998824,1.27914687125096,1.25220631944791,0.996937447017267,1.79708934185568,1.5077656605654,1.68835977049159,1.12690414109583,1.39962348837668
8.79995915346143,1.19340537929449,1.17085479500065,1.88233289080118,2.14594063620483,1.4270440008958,1.04632600261844,1.61831370764236,1.46923933126431,0.795346103829781,1.64013633117822,1.51538199290034,1.73628048960505,1.03825593152471,1.69151185288707,1.88631727268299,1.95611376597554,1.76125383579384,1.6061952151367,1.30278994710465,0.875917083136037,2.14603961357528,1.51287704205833,2.03200413867706,1.08670291640527,1.68662488911746,0.562457351733453,1.25089604487362,2.11108700725596,1.94486797435164,1.43060772385678,1.66983116800569,0.736721281850034,1.92136366650947,1.39362017485424,1.43388553486239,2.01619772218351,1.87333889694225,2.08186377927762,1.45576150460509,1.32879483818765,1.8310303739221,1.7080497223806,1.51956191759985,2.31384125729244,0.889272300980302,1.7038874278954,0.65787351524838,1.90619718680492,1.79712183046257,1.27782643649422
3.39105209751382,1.65385655621749,1.61040742422238,1.76406257164026,1.23856833805599,0.753501821188786,0.885223276226186,1.80549786622157,1.74135712319428,1.66969564643954,1.51732695301231,0.849492843934755,1.16981013551847,1.25670110705624,0.920038485617315,2.11233226511034,1.69686412581387,1.59138177338658,1.84885734043004,2.04697156602853,1.83054244155774,2.14420149990423,1.21850859479929,2.0674839779076,1.11801239868562,1.23902428294013,1.49757789235075,1.54109001735962,2.54050339770316,1.26139153084036,2.95332242765868,1.69340955114434,1.61779706667251,1.8160966114605,2.28190873665919,0.442792639488623,1.87913725867102,1.33783835635962,2.12713781246904,2.24989063065306,1.42343079979569,1.64725918763884,1.62492210498105,1.80739524010457,2.26583802909449,1.89883013317046,1.47063471561088,1.23020604189526,0.966472256663418,1.08404427767612,1.58148074022497
-2.34824084260094,1.72387845317066,1.61245672284382,0.821614308948928,1.91607647776108,1.41797047504662,1.85571722211615,1.83186788788071,1.48978779957465,1.32968359281776,1.73150068567134,1.72655453907156,1.59981896866637,1.55531339482652,1.7503665441059,1.90602721109162,1.77973129391627,1.26814176648241,2.25583645225848,2.06920281262313,1.68625284221133,1.06383815681938,2.04551135421234,1.87093741554337,1.5115230235326,2.34820343909073,2.65082411265523,1.42624659993245,1.53877821550453,1.16567099975249,1.57288129631429,1.63873424696418,1.44436571375214,1.07550419744538,1.32724574462974,1.11074197946032,1.62253199353292,1.59563177238759,2.24645936589932,1.91333714596602,1.38496896072764,1.20834768963293,1.72753021726854,1.68116681018492,1.83895235401639,2.11399031456024,1.51779066313824,1.28473773634591,1.80210344971873,2.02916528267131,1.97539285933657
-2.15364693423011,2.0131713939584,1.97146325932865,0.798186233027915,0.98924027412156,1.25947626138755,0.763286924451447,2.12235966583739,1.68243536756344,2.362906764337,1.43676298405237,1.0415572467721,0.933000482515296,1.66077256096088,1.32042778343635,1.49274392588922,1.87018396194972,1.58140718355412,1.40707695831165,1.62116495685228,1.71500752467722,1.25029110446524,1.94397709750708,0.601470746410866,0.20084492058762,1.68526589836748,2.04626561024437,1.04124185937743,1.70608964193448,1.25908714526251,1.22084384080864,1.06157852329218,1.09857540482576,1.64798951926412,1.29957106005525,1.87608989874457,0.983590359499024,1.73976877561663,1.81210736130697,0.774030169861284,1.97491299660073,1.48555652795566,1.90480334550432,1.51388713458623,2.36176929432782,1.37428739041392,1.14872195031824,1.94221460293189,1.46742940385247,1.18730539603896,1.05213788760737
9.08518362876915,1.24463104348323,1.18678799954623,2.02348480829122,0.678915850620437,1.53407119495134,1.59824299742114,1.47398173800891,1.87954523962597,1.52953864775657,1.73079773280039,2.55432467737868,1.45759883509758,2.60485274928694,1.60206122347369,0.938251306901506,1.55475074132626,1.80215221551779,0.986923823431498,1.72697849955905,1.69664246428168,1.67628360912476,1.25751972047554,0.943954807460194,1.11052700952778,0.98797555987795,1.52081177313348,1.18640133855737,1.16862799282385,1.07692132752309,1.56503130555237,1.5202961271495,1.14887399475169,1.58507020072196,2.41593166531178,1.30956564407444,1.23690543112154,2.14179741807673,2.03632525716545,1.57581047487877,1.5068161986756,1.10228637959564,1.12308497724327,2.45526514834121,1.47917144946953,0.983813040789802,1.67766156466114,1.27001235506042,2.01035891399068,1.87914540005817,1.10198800842381
-1.92471141735045,1.79516139415898,1.54447744265279,1.65269624332195,1.4526209876938,1.57158119309668,0.922821155797323,2.17095325510638,1.73347932684058,1.16415771086549,1.72666324459705,1.20315232565423,1.58069566874821,1.92162242838858,1.19348893363973,1.24170511571294,1.53287436769008,1.65746656538641,1.27582992040988,1.96514339096446,1.63527714450572,0.826053148446787,2.1470080061725,1.10585681813098,2.53717686405045,1.76622398924672,0.861972052800252,1.41787847313364,1.43072817913963,1.35364365616388,1.90925034983041,1.34214619014867,1.74788828921317,1.98058438548798,1.20218664986274,2.15215062439497,1.93797127419727,1.3687706664195,1.85894602411989,1.66677630525961,2.01355100487913,1.36661905837983,0.957673141202115,1.31031749977441,1.9042263024767,1.82225049151122,2.00775412743923,1.48453167443959,1.49001214214377,2.02588766460394,1.91941856591705
3.98095033169818,2.0717216212272,0.405635734954749,1.33289195261389,1.3337115195945,0.876968319295343,1.86921044355629,2.27988987792932,1.6490820595164,1.35439482051989,0.331038485430684,0.958622872013393,1.27824601350486,2.6044077699783,1.50202218080697,1.42761892339296,1.71436970225999,2.23236925120288,2.40799391321006,1.82107763276228,1.24328889850815,1.368223670972,1.35912880304804,1.63500716625272,1.79760256835618,1.54320451811916,0.680693838496979,1.94810094552974,1.40160397027833,1.91401994273929,1.00911785167078,1.38346074542511,1.74319027728665,1.85481060866356,1.4856995183066,1.86434397905039,1.89793076285387,0.984103237188173,1.28218087488817,1.76691596333045,0.84159653427614,1.29238447228526,1.56123864348875,2.14546668728149,1.49905220183387,0.96296546420309,1.18346556491171,1.25895726230706,1.13998978489361,1.30548907048153,1.66925476367339
-2.36816974113486,1.56533113195436,1.25361499014295,0.557948283054236,2.10187754944973,1.14547013628221,1.51564191281456,1.7641597621812,1.92994137386366,1.3020029228112,1.05771614768583,1.56535309131991,1.2887749704171,1.80839593697329,1.90480933720619,1.68244553332119,1.82740066501833,1.26077627785332,1.66658391394334,1.99530373753859,1.34425847891161,1.57948303707003,1.49450439974787,1.28133557426219,0.950000391740014,1.74552885412758,2.20212670528603,1.35395831148581,1.416007024418,1.06783503356486,1.88168717302838,1.80677469661149,1.88480416828386,1.96563656243863,1.7033269432476,1.19186835543861,1.7295784414469,1.67397013690291,1.06082862593145,1.63746201696261,2.0506939941122,1.27641545307996,1.19627514354785,0.974673929966177,1.50794289554957,1.63048451868176,1.77419068473081,2.53951774105077,1.14405300048202,1.68434745753431,1.49426965741399
-1.56889086968989,2.12493970766797,1.19188093556739,1.7183780238426,0.860103537209057,1.15608886509908,2.20315024020566,0.918960321558028,2.20893280840064,1.16752492316902,1.41495323057444,1.91725791118259,1.4507954356482,2.04737556271408,2.0534259771859,1.15569261301283,1.79477190785654,1.01995158937707,2.07351738606394,1.62232730933537,1.91368699282545,1.07637949888062,1.32179849793904,1.23265854479585,1.48866673600889,1.11125247134744,2.00559990286341,1.17857054203371,1.62444039220872,2.3246409717242,2.00646613376663,1.96441130462799,1.95752633179956,1.11628904931965,1.44021857542669,1.7594105986157,1.50134700089339,1.99862870653167,1.7087179320531,1.68566784274091,1.49010372423315,1.21010771166059,1.7393406218936,1.10876799825465,1.58689365900881,1.91247447048357,1.10779901645224,1.03796743454688,1.44969605113645,1.41387842872003,0.942933287008908
-1.89615075866622,1.9463934410717,1.12223269560507,1.51728902399952,0.641123976567548,0.800449958205471,1.572152991723,1.31912944753275,1.62370540346651,2.21256863656006,1.14095818481061,1.30543581806977,2.10965116458901,2.18469975082886,1.75210419049512,1.0206684565236,1.72837217127001,1.01255470196504,1.27212041294337,1.70317355158724,2.11294028528539,1.7586506683794,1.52468089299843,1.0614774025178,1.60548181574813,1.75304113978775,1.74908698858569,1.0543749999805,1.20469510417437,1.5247176332554,0.909319448212103,1.28496352407758,1.55191979000808,1.56620341022488,1.6894409083167,1.5108262993709,1.69010805397225,1.45200719504794,2.99297680123885,1.33250115105456,1.69840743470107,1.53009269580904,2.17536938409934,1.3943035146207,2.12014527823604,2.03782034514228,1.18740699038709,1.64886944871251,0.919656013033881,1.16638150094189,1.83544978024923
-2.12940445493743,1.75327873358541,1.53632574726953,1.27505465253333,1.64021600878341,1.94389601932234,2.25906507435994,1.63101388122613,1.44832617441822,1.2040767917517,1.17584370047318,1.03103251309456,1.69318935525258,1.23708003168255,1.26350370579974,1.45132519098277,0.857807675479509,1.95673154720175,1.75641054298075,1.15915372527044,1.2274465074331,1.3536900596986,1.92098680769988,1.12399654928085,1.79614151304601,1.94653640735178,1.46354487996846,1.65335793006659,1.7385979932794,2.86854051707602,2.14793769813294,1.50943754986243,2.12537284229497,1.4689041129238,0.95035503072523,1.94991410075992,1.50906605553158,1.86453817759962,1.64033271036449,1.55299523350391,1.83058673887944,2.39797315135702,1.87900118451768,1.91997224859373,1.99225000710918,0.50240344794432,1.75830890605261,1.09578975576154,1.48594850953526,1.4065698311346,1.59734103284196
8.56405672889765,1.36964198437775,1.44707179453822,1.7367114550124,2.51325765449089,0.967108394412068,1.85978443290046,1.21263028006738,1.64508258119639,2.08276581526296,2.08147529205397,1.61502041161949,1.58879207637906,1.45307677882053,1.55020263781306,1.95658005396025,1.50064223348139,1.16715207786718,1.44108959161503,1.53575633498103,1.50509377946602,0.982099736908524,0.359123967722773,1.46098070220588,1.22028902808862,0.665925837244996,1.64889339927702,1.4725920908367,1.384201775565,2.57128383220018,1.14636457106939,1.62562951132744,2.34558369634818,1.63048535249965,2.42512893827097,1.69838544723294,1.78126079269152,1.53907087439171,1.41701373335405,1.45294777194057,1.9608928972036,1.812196909474,1.55265770760381,1.12440057001225,1.8438997513775,1.25798244747379,1.30820067039435,0.976552089146846,2.38101348231182,1.56279995597928,1.51923255755914
3.09736049088404,1.36094804167132,1.22390536389984,1.45850285715012,1.23197249798455,1.35303865243607,1.4100953709282,1.28171706831648,2.11805948071932,1.50632564269476,2.08135772455354,1.44090789167402,2.06076547050545,2.11006338652237,1.41809236570799,2.20516185338578,1.53611631610307,2.0030230115937,1.4955465061483,1.33197658160492,0.666153104423225,1.78789515167344,1.51037052020758,1.0605521368185,0.949439304499051,1.25372666015643,1.6682976287122,1.62877350688201,0.697115781409581,1.84207530121422,0.841131301770376,1.4093090110697,1.53026229345807,1.76082542533014,1.21205044252636,0.804693107563941,1.04732298348852,0.866505102474137,0.888396252113757,0.447826166971313,1.71494410843439,1.3292710740154,2.24175632345575,1.78577629090899,1.64403250496608,2.44701279450378,1.38931398670016,2.24676736974123,1.34737230052626,0.885519775080517,0.955728753232013
-2.00034034687436,1.81651181567326,1.10424194439395,1.86083017545294,1.70221012760814,1.82138515041336,1.25519346720205,2.43642595384757,1.54761924836679,1.02234890113024,1.52120995615311,2.00639605924564,1.41289013063538,1.32443852372949,1.35342353735043,1.67130674213759,1.67921797224524,1.01939795896062,2.07216376412631,1.73692359118066,1.40830892494093,0.94259806921178,1.12939839128467,2.26746485958736,0.711224060759774,1.72017041028591,1.92221033534312,1.26846166748839,2.47689144852787,1.46395954939195,1.40589843465577,1.24410980900828,0.586248844162358,0.575343647468796,0.630835864034832,1.41361818269369,1.1261116025435,1.61352287846653,1.24279960067661,1.32143129725199,1.47195118042586,1.07188821071009,1.69306040917014,1.71081961574907,0.942489382277604,1.87237858175875,1.3040238679799,1.73554139897562,1.55821274072597,1.12241795116957,1.56436872305564
1.93122824007566,1.39734671123701,2.24091098598833,2.6825174588465,2.07218314109543,1.4334871418234,1.43162600401873,2.05081837365726,1.03187246795908,1.63790272347533,1.611978867192,1.70090571557928,1.72947066744953,1.54755637654566,0.629355993756063,1.22712726406257,1.76667443650946,2.07559576376247,1.65352673300373,0.834342357265833,1.205057680958,1.75482572143666,3.45509978902895,2.00177440278881,1.73708856349833,0.983569325057529,0.964652991645417,1.30919420295983,1.44544940542225,1.98545957753994,1.06168884120377,1.75205107085252,1.17933368190968,1.07772856019246,1.61871041160307,2.14847708818113,1.56410570322285,1.77701451383801,1.70395000812868,2.12669661245858,1.08488873026606,1.56838795427549,0.809871525412574,1.41460251716408,2.37411797167346,1.26680601149207,1.71787054193433,2.05191390926479,1.3818347708763,2.04746764359136,1.46778627149729
1.68590593073859,1.25501188201663,1.6353983410281,1.87857466492493,0.941912339651225,2.06985644851122,0.653786975452284,1.71108486027178,0.630186350550732,2.09521665705645,1.75929628583617,1.39297204477506,2.08968206376404,1.79049801983544,1.42463864799309,1.88366124721788,1.33402114816774,2.52841870579482,1.12873999399398,1.21691511440781,1.11079050203126,1.50462500402746,2.25773857074125,0.87847752696594,1.58485803061432,1.80769509666168,1.75920331519684,0.883420091149851,1.94437602197002,1.59965243327396,1.13003617625239,1.76505957087335,2.63565472221613,2.24395994689566,1.48719674155484,1.39503926846455,1.43142271190136,2.00570232393421,1.81973471309062,2.36602814587149,2.06891625734922,1.90863938468231,2.2826312535068,1.3483666643568,1.16375654562208,0.969365907414683,1.48241533430109,1.1989949976753,2.16283114604192,1.64553493625223,2.40228086357568
7.51974372254807,0.96097016250828,1.86678526728615,1.34714428376153,1.24176030527284,1.13372798767028,1.9348225819517,1.75925625561236,2.32981811517112,1.50168039679067,2.24081976583531,1.94348176872407,1.96250893760959,2.51215233716672,1.98648302222688,1.62210203053893,1.85516363464229,2.33560982507667,0.556379544394842,0.811868039944184,1.26816240255436,1.1354174854521,2.10576911550817,1.37795921313159,1.24706694001655,0.546807659749397,1.66516024376059,2.52891475448763,1.81498375572045,1.63570578996213,1.54066115068021,2.33481217403352,2.20123438568022,1.39547638502639,0.947844299634146,2.40659109971429,1.4839223670129,1.47036511954841,1.61317573368861,1.12220575161977,2.52558955692745,1.70172266347922,1.50112103376439,1.32522877555788,1.4252966885852,1.71369557023637,1.54332862195015,1.13863892754674,2.23103736294312,1.78683109176077,1.84666210259957
-1.41029680278599,2.23011760490416,1.55442595610834,1.37496726525595,0.682461019692913,1.9583794717944,1.44835265134876,1.47429014555193,1.84826642887057,1.28393924204491,1.575069906501,1.39214984287764,2.34689950649398,1.32483558924695,1.75319766251127,1.90492018886807,1.63563796253686,1.63991993444281,1.95906797620536,1.46091026673463,1.00309865171132,0.900144095496366,1.72708005767026,0.910032329787188,1.60747107199831,1.50903015595811,1.81707322422454,1.83718008844405,2.02076473422142,0.776494127848296,2.02851462614685,1.20661949605899,1.03018387718763,1.73706264731692,0.839538034240123,2.2206465802282,1.78422884904413,1.55002855148312,1.56547240479955,2.06565312322405,1.17676146356243,1.26696057699853,2.05444300381788,1.28842008682128,1.80170105968841,1.08480366039369,2.10991707247144,1.10375787046662,1.92865894656321,1.49132362570804,1.5907623011048
7.61855911233507,1.06583206646307,1.50736285462839,1.93406507665053,1.23228193458809,1.58919784619694,1.83935502603817,1.38460378807644,1.11934708382678,1.50519891672458,1.22446088506508,1.28711169120585,1.99248400027794,1.52980054498049,1.3874124605639,1.63773924075365,1.64999136151971,1.12292373532158,1.10159875604264,1.80184404145966,1.9377129673181,1.90329481082502,1.46247781458082,1.59654007737332,1.46490868594991,1.63417961547865,1.24061760588416,1.43275686479069,2.05664410613192,1.56970307679051,1.89072225754762,1.93989507200385,1.96859406675603,1.73508227561612,1.98376409294127,1.82592726856568,2.18604544462366,1.12264767869677,1.30340357584658,1.46461082216529,0.770692499737301,1.56006807556917,0.838354481395112,1.55201615807101,1.94867581929526,1.4220644186846,1.931142177647,1.18362890949325,1.22830379085667,1.76269367042217,1.14703151004774
4.17217321116793,1.74291437893476,1.44437906582095,1.72926417821927,1.65738110793993,1.71708911062391,0.865368819205468,1.41567130109197,0.998344823735346,1.2299723548285,1.71919701623988,1.787996113931,1.53816369139905,1.34958794202183,1.80242398643672,1.74098691790155,1.21562696382721,1.4589387288427,1.33959115900791,1.72976590630777,1.56811276498951,1.20583802150914,1.46032589102508,1.39020559304488,2.17429211559049,1.77984464405206,2.2112951119822,1.64698451091856,1.93623280391142,1.55189524921921,1.07599114877107,1.6762659485498,1.39769376666379,1.21788884827786,1.47399892942417,2.33277399549603,1.7151985338411,1.92111933263116,1.28645018796369,2.18276021568949,1.67292536420509,1.19190852759608,1.45830972425389,1.26531279015176,1.55122957767811,1.69256371028046,1.4770256566699,0.474251049488158,1.09001790072292,1.73485384771168,1.86752538025361
1.74634991021043,1.33234770817662,1.75053565337083,1.54439089211019,1.74129565992074,1.52082843795874,1.46930270156457,0.80745148355275,0.897059629672883,1.62823632167237,1.40997525414441,1.5736655339949,1.48726008153564,1.30490737142875,1.11425584507329,1.83223294184834,1.46153128267341,1.27822774496047,1.7560827699179,1.48753522750831,1.22515378427165,1.83932652297496,1.35166882509268,2.02789059460121,1.33329986692614,1.6360249683111,1.78236171640719,1.57263752590901,1.64031694264682,1.11045401409893,1.06776559183473,1.60110540229678,0.914897827785902,2.11854622854031,1.22890952925557,1.14751723081525,1.47865350776498,1.56034244194117,2.36163572229949,0.716561768124848,0.804241717898664,1.65639245401384,1.3782854845351,2.45398093822337,1.57263376756329,2.07591636376289,2.03842868113642,2.08863446524327,1.37092499211084,0.35152389825775,2.06926128714149
1.9303246357279,0.977633087647921,2.56822929566515,2.09551681652352,1.35182620631795,2.32565589987757,2.18814611487286,2.36044379505953,2.07865005106338,1.78847879496501,1.58403598108029,1.87660855110547,1.53812166317881,1.8379790372459,0.966727462520724,1.23056880630785,2.26572201732208,1.87706103053052,2.29622879449727,1.43032725127446,1.98941186787247,1.67799769467916,1.27289365079104,1.37376575659223,1.92083714671749,0.980046796607339,1.69526176180787,1.00329941765922,2.07552220794998,1.49896387027066,1.22433514373628,1.72384134654615,1.86600291252399,2.23963946301815,1.70584963072348,1.70759465591199,1.70341627507051,0.731257886713861,1.64599615431644,1.79032879714916,0.956716376172491,1.05449581654812,1.76647199078965,1.73051899311588,1.13110589852323,1.89502362508513,1.6658960347753,0.698709764906599,1.92023114103205,1.34061412005802,1.15301508890585
4.38717880050693,1.91901598918682,1.21399897632387,1.52215614056773,1.20537948668238,1.32114150659222,1.37344585138348,1.76743694422007,1.54318571307124,1.53012268136434,0.93817606518524,2.19618132369096,2.01140292033512,0.957372688682941,1.34095508946086,1.58552102925207,1.0473230043516,1.96102907452977,1.29800472285548,1.31819373994881,0.488401805875999,1.77891426759006,1.59656030564036,2.15543874278983,1.73231569240546,1.5655567041649,1.01551304463238,1.50836604316286,1.74841279729613,1.53947396558591,1.08153620517284,1.51477248908256,2.146362426125,1.61086264904492,2.9174456901572,1.47682142342879,1.48155716081977,1.53682322518111,2.20989724464598,1.44442298456541,1.67069315946632,0.787143180174199,1.56196891954897,1.21661182852881,1.13834556810468,1.92980313402904,1.84493461067109,1.54107294887372,1.46724291794989,2.53939029443497,2.497794090554
