"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
4.35378147543785,4.22097431231699,1.34634665171358,4.93605620641672,6.12950707226425,0.46317709414512,0.683658946259254,3.3576682066896,2.39019785436323,0.541386226337972,2.44220411663281,5.96095050844108,5.17925178544875,4.05924176101562,3.93863826352157,0.726287643241305,2.43688872667691,5.46219270551948,3.5496900964635,0.678500872661928,3.32661532299521,2.23465078987793,2.20960095102303,5.95825515502594,1.8735759374553,1.70032082308435,1.09482018724388,2.31909217837785,2.18771075189408,3.07136436857412,1.07776149597234,3.40492848036684,2.78285956143087,5.65109276761101,4.51285192829412,2.83969599298781,5.35899380773973,4.62944194953648,5.17544571294484,0.27895663196057,0.764867977764239,5.87854785135395,2.06742899982488,3.52749970361885,5.17297940129877,5.93260121292771,5.61078660376036,6.22017718558698,0.00324482837155468,5.67246594076946,5.98937303909643
1.19675438107552,5.79592829179195,1.64257328175889,1.74813212826284,2.89160004848577,2.51317870491787,3.18955969224949,3.63049609111181,4.86343513162889,2.36159930686751,4.16392052478058,1.14472481116035,3.7767644718684,0.0260022087649369,1.49680445534217,5.83850404723163,2.67566448640572,1.31775762488872,5.5057327668178,1.64287845524773,2.83957586546973,2.65786982006644,4.07705073908247,4.73487299844286,3.8359674279663,5.90636765244604,2.64690896487426,0.273785479875615,2.09729921665645,5.36660349358226,5.60968175682476,2.63515100658239,3.03338833478845,0.609569297750862,2.53977309121794,0.15334045590834,4.45230847549058,0.385678512966714,4.22479053308361,1.61640999986175,1.98936032532265,2.88991187759525,5.58513978461025,3.69716329997722,3.66787442923534,2.90755685523082,3.67507787004185,4.51116848262899,2.281599163569,5.44248949869897,5.61748946764726
-1.93090419564825,2.73706801800643,4.00051485016406,3.92096197797618,4.55972221873271,4.1911745569347,3.32553057070235,5.71525218671406,0.615593563680005,2.11384326358812,4.05703660657923,1.28138926053751,2.24503537969492,0.363605384709465,4.15596267906437,0.35474560464692,0.715940050622539,3.1092539439013,0.417592492186334,5.95077355643876,2.60221825267528,0.240932073182212,5.70486595257715,4.4372830443182,2.93322368417441,5.88301723139585,3.58912021230323,3.97989676656097,0.316071072828863,0.538744411335773,0.402038630134119,5.90610379615251,6.25554457311206,5.27085704574696,2.26912313632667,0.156941063030936,0.181478042306041,2.2843444873399,1.82775419647586,4.96655942497535,5.68446505818087,5.43834736465389,4.95597673556957,0.560530880795389,4.90705770735855,4.79131512822698,0.615575745337799,3.90952665017459,1.04194617463473,6.02340916970646,2.31910757997939
9.29267541649226,2.98598738837163,2.83776144182313,5.91369826179535,1.3863059547618,2.01636095958459,0.037257893152228,4.47899950215898,3.90467357012719,2.46547958507521,5.68930750427675,3.68296128687494,5.72893789213862,5.55187563294482,2.34427782284389,3.16730934170736,0.156668843234746,6.23207499299556,2.51605720982486,2.19970632026622,4.42686926343386,4.81591108797028,5.2975605042932,1.01958334178441,3.27257444596434,5.73704055504134,3.92300696336375,0.528513751222,4.13896603307441,5.99352427834363,1.06642747671066,5.86129240491534,6.13891361064433,4.45299455773723,4.80397543048224,6.02601162928649,2.62898247937561,3.16862642294623,0.99102621827702,0.299564144517613,4.11408970215538,3.87073509661354,4.03677001830305,2.94888219168268,2.9714957379705,1.79660453636177,0.361721858664474,1.23172497358061,3.8242612950103,4.5615152559799,5.28257040405535
-0.764862124996207,4.53423890554757,4.8087491194284,3.29076649644483,1.64501414594497,0.835640970086302,2.99056833493501,6.0255538675903,2.41843558481805,0.760143946109359,6.02213830351264,3.31489850195973,2.6919072716915,3.17516323392778,0.382237302472198,0.90557825143765,5.9049581411171,3.26016320990082,2.20496138386929,2.52372883708179,1.74713258363351,3.55000529679286,1.10872463256841,0.104769880154616,2.20568719165638,1.22617613115762,4.37358992157541,5.72768505494721,0.78083104433575,2.27610287940385,4.04234021494124,0.517326578214197,4.70379119578388,1.53388814420952,0.429590764031087,3.2821340772585,2.2303180112746,4.86336743363185,2.37318971568885,1.08408539970831,2.53782673137853,1.93530615914395,2.61359206916039,5.44892384250951,4.44613307549467,4.90693559612356,2.514464994657,4.52986352384393,3.75799481012808,0.892819187582855,4.89524985478267
1.52318664106031,0.340567725304194,1.68872838373272,2.61641002388809,2.99100838361909,2.00660095386404,1.5633485830579,4.9138813117262,4.34292082419869,1.55012920032612,4.87719302182024,5.65169389235313,1.85409151295938,4.35544588114044,6.00336428666519,4.3057281128244,0.209885120157714,2.1932056009366,0.983533023138223,5.75565423460438,0.452743326873976,5.45895242974899,0.926524038930916,0.767749140793387,5.02437257525083,1.30144690753901,1.62288699504889,6.12480132123369,3.42559400786615,4.92605942301628,2.77311854877574,0.698365519807073,2.77373783857164,1.12352999112245,5.95500641334852,3.7362128991212,4.64378443495857,5.5945969823805,4.54146546484848,5.36000687997254,1.69123425122073,6.05537132720718,2.0975789339078,6.25284424723837,4.50013671540875,1.65482589654091,3.41916380411379,3.87995438879406,6.13429393186188,1.1301326597501,3.16963187630168
3.00714497157406,2.32286018721625,1.48211825439152,3.70960411770722,5.60619856643304,4.33010465533667,3.68534422828259,3.30512974652614,5.49036352649011,5.92464887363514,0.775320452831781,6.06961722346309,3.66531908585789,1.32092470501603,0.547936108492568,1.16534425527724,3.95064866442012,3.80231433319697,5.46541672827011,3.35005135986307,3.82556236607371,4.03597748828528,4.45579804713096,4.93526941103782,2.05508065753543,0.0408864434730564,1.25693901328657,1.21677061828311,1.46235386102235,4.71382395526572,5.72153523992559,4.6354039800047,1.97997348806035,2.40818333203343,3.97542454406924,0.25263383347607,4.34458452632142,4.87675745405423,3.68264546626832,1.67920814443368,1.4098866903198,3.84377634569621,0.143964229190862,5.5626603805957,1.3143397830476,2.40760937953172,6.05547149905974,2.36743187201155,1.69047605150153,2.21179701049772,2.72770107057832
-2.30821304807005,2.65834549519451,6.0239168944438,1.04763809629755,6.09194260414766,0.303428107615757,6.14138808537328,4.28267494941332,1.00911127678087,2.73494551405276,4.86291197895748,4.73753199688082,3.44398007346816,1.86434870309252,3.175232410935,5.77773665092852,4.99897714248055,2.04261268804588,3.12168794443305,0.88794702669494,1.50539462838021,4.78408478728283,0.925531058415006,2.87935650672169,3.34830544467012,4.42988512903391,6.2248528721881,3.54978516419488,0.263030875651752,0.721975253327242,4.68966413675231,1.69974171087058,5.61661883828491,1.48581329872781,3.62580122272884,2.06740415947589,3.4196130721076,5.7714995026234,5.73643992769138,0.119816217889263,4.85304113232281,2.47980776169556,3.52620056799607,0.202551694691107,3.10354403127195,3.14867057748802,4.04077219936424,6.09862788522217,5.25894623299666,2.22795685710591,6.09188199545164
-1.43372231313923,4.43174692196791,6.02738923144629,5.80553538600027,1.46329278817815,2.85691891436876,5.74740906446281,3.12015270846145,5.33310907861115,4.22645761308419,4.63828936794126,5.46299350980191,1.96249339153274,5.6096021696925,2.80877936109457,3.99857089243613,4.30712676637536,4.8633058433178,0.899596053180794,1.58250614923029,4.72962040570843,3.31834421531609,5.56107481877926,2.61065240550017,3.37180816719571,3.16689883519098,3.86331202206412,1.54035081011406,5.7168315091849,2.573304383428,0.00936946072136146,3.85234405416423,0.381657921081495,2.82901218668439,5.72172937354346,0.583062660203013,3.35676009882898,4.53857367664533,5.47503231325497,3.72406017092272,2.99505293956536,2.53495438828248,5.43167260634913,5.39056622777204,5.71503909075204,5.05018097516571,3.4332225975361,3.37627271668212,5.8169922084572,2.28405878236485,4.20263636501645
4.72128519181425,3.95813430358704,5.15823260042961,3.19777654175997,5.38852116777565,2.78226373391512,3.31221739590375,4.15439207265945,4.32376955588864,5.96498699931999,0.24351381784224,0.00503422295273574,1.94087254780638,1.91701636525491,1.1931897847096,5.15132319445369,1.60962556512567,0.460496386002866,5.62768924409746,5.73915473499114,1.97216727672888,4.09196582380704,3.18114027978716,0.100332514611959,2.50412342340904,0.920856884471185,2.64900377432577,1.93810891707864,5.65219786031684,5.09980925970868,0.706872518637721,5.15374710195631,1.71661204705065,2.0343290007342,1.69386725799318,2.94052784542776,1.51329081941398,0.356628228071457,5.40257319227602,1.70654302768129,1.57173783307527,4.84943564344258,0.517545467331807,5.29250542744324,3.12749869454268,5.89349174386134,2.46174750696775,1.76814363921688,2.46803221473962,0.249371900666332,0.212499259675689
-1.53842254724783,3.63540697836712,5.4995417179872,4.88465429608655,1.6147411087686,2.13542867104984,3.90177940907091,2.33241813615462,3.80427161225692,1.57898788537762,2.77416042440261,1.68858917829997,2.41746770212471,3.95761220567956,2.51184344399603,0.265436966275084,1.5050451065298,3.07464983827283,4.11134685803062,2.75120648048442,0.0652372371642126,2.7781910475171,0.0171978572054975,1.60226893338957,5.46368724311012,4.18849641328784,4.78920650005129,4.21207258746727,2.64584738374086,5.17808453335373,4.54349552847164,0.0918806517008008,3.34569716560197,3.50735188088402,1.98296445040593,3.63350136225913,2.76319429392783,5.24364272596702,4.40617786715415,3.01152630853588,3.98674359914189,3.88512267209667,6.15635187941822,4.25292709251282,4.20714330548004,2.40719643286797,0.101038334549335,0.9182038474244,2.01171520721322,6.23318796058942,2.17359040911941
4.16868604321081,3.87307384472893,0.590824113555842,5.34502981433478,0.154770614863058,5.31300625523644,0.00442482979763621,3.49150422099394,2.76444968537421,4.69880849388006,5.59909541451254,2.51219806411595,5.66335835262472,3.19495534374289,3.9876583091518,2.59299014495041,4.9538234093949,1.70525348294943,6.26979722658658,2.26456498202697,3.78398877973839,3.91620515208672,1.39977282373381,5.1039726455647,1.26045097781399,3.0054912053096,3.38857219165605,0.955202789447417,5.6297085450323,0.493675281728479,5.03976693680778,1.83955373821413,5.93054728764776,3.81533097742673,0.0302100234430223,1.92954171624319,6.13800757134987,1.52852629197542,5.01448449397827,1.54339600429577,1.26963565735276,5.99115684825638,2.08669529884642,1.34371742219562,5.74899060764329,5.52222714475485,3.54464276430185,2.51397293777228,2.76539660737731,1.99910577500832,0.826377785974646
-1.66879832492158,2.99338236319058,4.13805903117986,3.40769546995449,5.6377025584722,5.85399056823882,5.55550796929764,0.301917410632021,3.63899108231086,1.25610175893728,5.20041159346826,3.79366214413571,3.59517407745387,0.546010820525168,3.91393897348557,3.73057386779862,0.488478417395362,4.91297115724319,3.57965990144331,2.96863199683276,4.14130803764545,3.53593910685673,4.19049721854941,5.15710851904711,1.84658530223843,3.09467029058217,3.36944589389469,1.71117512956407,5.94272547647249,1.16613521997267,2.50332057981881,4.39073281694867,3.05045014500133,3.33353755437393,1.45089361972587,0.966661911611566,3.81856766319626,4.10642176584077,4.18247856225448,1.60338715432225,6.04326045455787,4.3991711156834,4.32675524148871,1.63444774759492,3.40142836547586,1.64696167319301,6.09943661266891,5.85369455261715,0.933005945134041,2.08293734464398,4.6001052574655
4.2570556623525,2.76233023453057,4.56854630359412,6.2737368854549,1.38059925908931,3.44532339945736,2.8937011148379,5.79573629403447,3.59301296855501,1.06902050924659,1.6600895884348,0.887328077758947,1.17035487112093,0.704441738345965,5.65847028835436,6.04561402934799,5.80715817176724,3.56903206931145,1.43574489528069,5.11294664880795,3.74839741945538,2.93669881535043,3.08357218148996,1.49726170355411,1.21024548431366,3.20605420916375,4.57878072340735,5.3318459702719,2.34171887629921,3.55665429896191,0.387974777941081,2.53945923238446,0.427437499298968,1.93135968892905,6.20657651081286,0.916711716334008,2.2316112571892,4.18601560412361,4.91824913745796,0.285683372133441,2.87438621914069,5.9813071685834,4.08689559405162,0.265908616915512,5.24199558115112,2.17549442918378,3.89200203266108,5.9428861048776,4.7951348278128,2.55740993649191,0.302860771892518
1.32030807150855,6.05775623038797,1.34654793607503,2.73755144367447,2.99005801498099,2.28800737381097,3.87009407663248,3.07438071547422,2.21987702742857,1.85763398810626,1.44177504506635,2.33482714968827,3.67923747864338,3.11807922250386,4.35769889055304,3.57524450307853,0.825441723212446,3.39264548955383,4.13102244203196,1.10882095840933,0.403134968738165,1.84511347498806,3.60854219652969,2.70204358675542,3.16143078241892,3.75360058603958,5.24611705147833,3.98760465516833,1.66174604765012,6.01422143559474,2.42151795906274,1.66852907798485,6.00624492743259,1.76418002652793,4.84744130281601,2.36667000036796,0.551208809842287,4.16516299427157,2.53326012433816,2.95711734522416,2.48565815249639,6.06904880664339,0.512915881668125,0.582095533838318,5.57942816621842,0.74489481428181,3.43061404051352,3.94874284204068,1.53014755191883,3.822396864435,5.35797681196063
1.6040731446526,1.45190533729654,3.72470264211851,3.4393018911288,2.18941862390238,3.49939003262394,3.94031790413677,5.16692952991449,0.85746935214889,2.34309021716963,1.2032617533218,0.492580815659574,3.57126662401248,4.51555282909462,2.92457008924888,3.00570595436905,5.45621234761357,0.0821147650495652,4.23467880746136,4.65909103752286,4.40123505610052,1.71617320527399,1.7925636947645,1.25485945329312,2.08480891864826,0.33162793386314,4.73470567865046,0.168978770758353,4.95924272651406,2.09286418300521,0.339070277969502,3.76674815558577,2.47563739918322,4.71140791387362,3.29067210165577,1.62976671549114,0.80600838820461,0.908278015550804,5.13530310187253,2.49131240987034,0.441569516159909,2.69433299321254,1.44837705099211,3.73054084827466,3.0045176289391,4.68560775457628,5.61662267844487,5.35545400973294,0.131044465247978,4.06660286196645,2.73106475080339
-2.36890285153684,3.7442968044883,1.45103463039953,5.1757477806586,5.61859553611945,0.60660636784151,1.69212309683901,3.42405737627071,2.17351684189504,1.2606143828376,1.39814535370315,5.92736416223495,1.43914089282905,1.10277997425238,1.90333644128259,5.4535796699977,1.2702749203692,1.24725960703759,4.41726774586926,1.61448382244016,3.75887333778514,0.978859697686888,3.48225609323516,1.78122407837824,6.14610923069079,2.82758039950185,0.348490601426644,1.9260692900027,1.83661370297272,3.97533355349055,3.67268481987027,3.61691494190529,5.21819817572223,2.93052936943111,4.1553710823077,4.39042048686458,5.0663949307249,3.38488388113168,4.48799114380551,5.54369604103198,1.38091460863631,3.70459222034729,5.53189291368149,6.02961952759279,1.48184627305098,6.17029800181591,1.67044655104387,3.75070301492125,1.50002699908262,2.89503367667588,2.83855918714385
7.36674489800753,0.519722415244712,3.29959214370275,3.48386482328522,2.08464823172643,2.58396753625397,5.18749506988892,0.792333325509073,5.15698989102006,0.60515723045055,3.62569223094318,1.41593426345979,1.33685570442324,1.82720792238421,3.65915402430404,0.104044919397091,1.8100266766135,3.03174581425659,3.8399231145651,1.12152297723655,4.09468227542673,1.66084899945018,3.82598047391244,1.71924793723463,2.74506005650691,1.87997629621593,4.67130602312605,6.060153379656,6.2310955459348,1.07616813095086,5.19812936665578,5.26558908505811,2.31062035248658,3.87586484665393,1.60692860688939,4.26249331717876,4.2553429773727,2.1550863416193,5.43337109666379,2.80430780276764,4.56903244004936,2.88831537754033,6.11389051978359,3.83810192931114,1.22181240744815,3.02882719028419,2.10451079860207,1.98957173746596,0.201825742075124,3.83555109318429,1.59686046088213
8.96655694005623,0.978134889072843,0.199836100341417,3.74060308409288,3.7325678441586,2.48341595697423,5.03580691119396,6.0314379493945,4.49575296873953,2.97608099575347,5.23907411034013,2.78194546438363,3.40016553801689,1.90333058229568,1.19240185410627,3.4243340389491,2.35968266913471,0.768005444040874,1.33182631348892,5.7018149286669,5.05209565551412,4.1040301244593,1.81471336582149,0.72040183958253,5.68242486385001,5.16371139833496,3.39418579307365,2.94622871576047,3.08700579358797,4.94128734692043,5.68059423838568,3.24152689021759,2.28853222200443,0.0826353415222363,1.6882715334345,5.24298860701749,4.12398139829851,3.52088886313081,4.21201289309505,0.380843052304654,1.46560715968958,4.98343825046904,5.70441082120767,5.00468240303041,0.094703965097422,3.58497949289993,3.28056984039889,2.72649344487015,1.33480310308416,2.78264278330405,4.68874339951991
7.62693575773572,6.26983211864569,0.313325857313903,5.14065851726708,1.77716321967289,1.81154119181342,4.19872463325426,2.15968302479246,5.20521284379103,0.860962013472253,6.25764509379575,2.4326648886571,1.06270889987415,2.33132228470229,2.98699574415655,5.69152694410819,4.65923049018877,0.111051392913408,1.79536004804384,0.8510869199864,1.13008743656351,5.26469870776461,2.66093163153461,5.61890786766646,2.17672363878529,5.61832080888167,4.15345739528067,0.886303454324983,0.656082965334676,2.52519258463561,4.87019672143624,4.88066212869961,5.35625378412104,3.12038202379621,5.54948510045526,2.18935147011087,2.23098247451787,3.61821517032788,5.64884245289351,3.3088017923273,1.66889872812511,0.890767777059087,4.19297890839033,1.73182126462132,3.79773468863067,1.21958431006752,4.96851938263831,1.2173424568682,1.69633109438185,5.34811853179226,4.74369798738765
3.09303384435193,3.05036395279394,2.51407904760932,4.38675088121078,6.17938969096697,6.1942838545001,3.14341222963387,2.89905178013745,2.2604437662475,5.94271747869935,3.81369428954925,0.596313381565888,3.76815633273343,2.6587792577196,3.02657955124386,0.897270939461904,5.94292797213011,1.44764540469896,3.18228146853369,1.82601299187913,2.94167320056497,1.94459872303939,2.09434527637869,0.478452381485009,6.0772007640337,0.0441101034200041,1.21083991766848,3.4140235839687,5.59674755680627,1.00066242162928,2.58923218782213,5.96060090174142,6.11277347211121,4.516028141419,0.751422869698664,2.8241103387999,4.47222621193282,2.7661498375638,0.907106403959907,0.791641483753944,4.23033241055363,0.393246872836424,5.67473300151021,2.22229526904947,5.07617606683419,2.78710590498241,2.19782020778207,1.87065806249695,6.0668566151241,0.718361501885703,3.95927963824339
2.14738337690833,1.71288034345022,2.25419736352261,2.73374081564366,3.08366621786409,0.13864509416468,5.57141447653037,1.7317962677401,3.97147188717379,1.21937629628292,4.14168412608818,4.44220898792638,4.31083559871455,4.84340704727593,0.704416078762855,5.83598272108827,4.91621731394436,5.58631418598593,0.171086870820611,1.94408994938979,0.870772216300864,2.03939821376156,0.137690701038947,4.31218691808814,0.090661575732822,5.46919833639499,5.25531126485422,1.28539646379646,2.60313394284031,0.413924715180128,1.32696017836058,0.469671306415129,2.1449338130343,2.76165096070466,2.12631894411887,0.0597173941663099,0.492020602884463,0.604723696140677,0.616766543099306,0.751888690610546,3.26534563230666,1.90275493866067,1.48729653235044,1.02245616618051,6.18285191042803,5.78768784541285,0.250972792401328,0.0764032783203605,1.64898365711961,4.370702352428,4.78761424977339
5.60067990719151,5.59217526779208,5.64986440942782,2.04669245789324,5.89365187048554,0.0649467469841306,4.09462275221592,1.71747714365682,3.7606698757953,6.0438487714522,2.10125148148986,1.00792230474113,2.52745688484994,3.41908102196843,0.921202146304155,4.15686585396523,2.04998943197973,0.290469282297238,4.54649729446724,4.00508612245018,0.636124975238564,2.26384285201592,1.24584727227675,3.76771565353165,0.530289825934069,2.66643970389365,4.01582945342733,4.05992610531559,3.09016153756309,2.96050968840316,0.920961696699892,1.98609819648189,3.55874702814391,0.767958967133496,0.34114423352379,5.47328683986328,5.36924178148897,1.67588404345725,3.99699648829588,1.33374572637732,4.49884445550094,4.86294081599866,2.80551341550054,1.01831743049412,6.04948633839378,2.45410216688579,5.07203534304214,0.91515694455438,5.4967228650278,3.4481476608249,0.710069243336993
9.38212606811165,2.67129162677285,1.58188491229042,4.14970764219698,4.61830938433474,4.01886391856783,3.2607547188824,1.39808629862612,0.719755708165705,0.594262864885066,2.12143681929591,4.63453039993658,1.70024903330545,2.20148405246448,6.24560542868395,2.52732138937744,5.18165909614576,5.12791260943457,3.08134359110594,3.1150077821089,3.34641289827226,0.305434169141986,2.51199213645253,4.79747313120109,1.58993622530564,3.61080630949051,1.46261951231636,0.359220160492989,1.45094925157459,0.0718343818131961,4.8982397126251,1.60270570367424,5.35243673387986,3.0321234943542,1.05775722938863,0.565005983772819,2.73464379597642,4.59777258777474,4.89681742270673,1.55456102287218,5.19057736659895,1.5680255058248,4.43060756040607,3.79145979265035,4.69408919622808,5.27513900111331,0.796815980069628,1.68080431533204,4.05635832314886,0.192712992755394,1.72062045282827
0.405372718832762,4.9036111294176,2.74927125198868,4.01492059508973,0.0809239482701237,2.09515546089185,2.93029776170371,5.89550966672735,0.870729339634878,0.571536840677795,3.67089277594445,0.169771817186205,5.06152236168284,4.70748282713229,5.81241689120258,0.0339467390007955,4.88562765887101,5.51914237571327,3.04712132172534,2.18256856705001,1.61631315468491,1.75888311469029,0.44763128691985,5.71115604973923,4.49789421998839,5.78425821684077,3.22095478027806,1.33102421891275,2.83127205133111,1.46823941452213,1.42087907578535,1.18117857481735,3.83261872217069,4.15195510861297,3.77080789954754,1.52453942035193,2.82107391188624,6.02399240296046,3.69359507308339,2.40833427738377,4.22827984871333,5.64754378686743,4.2752585662512,2.03541404561067,2.02658500438281,5.21891230357138,2.91329377771667,4.25345320759334,3.7561926311058,5.98454590390116,4.49388110215163
7.45492433048909,6.15026163003203,1.78874476613651,4.14832177747586,1.8570374803336,2.94996654606182,6.2685083518712,0.717896814735332,4.54158859134862,1.37651247601267,0.60339801148059,6.03185899038398,3.05040712496937,1.04928025109988,5.53914474781807,4.421983868989,1.89110476378413,1.66269023984809,3.45395397244108,5.66267692245756,2.55115101703994,3.44885776711225,0.387032453889502,0.883470308655951,4.60316890635878,5.56346564677827,2.77986456582014,4.40451946079487,2.43886255865493,3.14697765942833,1.63105915387496,5.01089753588135,1.24939352175227,5.62916594579087,3.65596214625236,5.19295350543753,4.32910168162736,5.02501601489839,2.36513497213073,2.33066022942218,2.60689245295163,4.67974078745069,6.15410900802791,0.561439175909526,5.85480528340926,2.702129972068,3.62808252497709,5.30224001788801,2.76495092499571,4.82934850108676,0.242233875704656
1.2708668895534,1.1034032622034,3.96453828306992,3.46923541281441,0.116011385939883,1.53876511809791,0.779000600273265,0.0833286725279699,4.56115270099232,2.72009962827917,4.17622001730953,0.870118107591753,5.81051377961035,1.82749324114888,3.94627288187693,4.12937523723641,5.79998506749294,3.69066130498303,4.99685316097962,3.05527559052622,3.43148802142119,5.32389941682034,4.49266071833489,3.39176377419827,0.0266069717843156,6.1061413768864,0.407842754687775,6.13664844145666,2.3608482842244,0.0527964618588422,0.542281453204907,1.93941699405673,2.16098291235514,0.902909710385061,5.03647083608339,4.07362069650457,5.93443114643178,1.33044649061948,1.13017153826097,5.60491003989217,2.03291677130346,4.31519872116468,5.06292782511746,4.77920888863922,0.789257294477177,5.04171235306503,5.10493821392164,4.81279867709159,1.50587138753057,1.41418506255283,5.68436577139374
6.80865942389721,5.3209565713133,2.80850581443168,2.55607052819733,3.83513984643135,2.33686216090037,5.03364687461406,2.0355521728728,1.9935234142063,5.26635838393679,0.608422222221991,5.14128501047161,5.8367964561036,0.907572530621668,2.39534459766004,2.55428183289099,2.34861006455629,6.15735740884542,1.99900404807384,0.245075371710084,2.31858708104137,1.08391958964737,4.25840052589758,5.98033621668793,3.6091355692689,4.87294174530894,3.07510564404754,3.02543177936598,5.17049970834104,5.06965685036837,1.37386464841717,4.35824060911779,2.92079769165624,5.11534265114821,2.5371499562167,0.562246582341245,5.29891270580639,5.02926283828706,4.48340324252958,6.24470670690572,5.32719833951371,2.72666337743424,2.03131530464166,1.6534221739788,5.73587482876988,3.83516721909153,5.45151523365135,2.93442223540174,5.6847833394157,4.03384867330302,2.24344070682468
0.211799883632126,4.67301925380327,3.11908537220832,2.04279318726726,0.0130233882821109,6.26977027817264,0.470181620517474,4.09034841718985,1.31310286971948,5.5783235036105,4.03412500243609,4.47065436643629,4.52825652150011,6.08760842992048,1.6527998749604,2.87958795499101,6.18223387142708,1.34298941856849,2.12284769552743,5.16635088437158,1.21079889890846,2.50911635403607,2.49187866449711,0.94014382380391,3.37241008191359,5.36312897829475,4.65686680956056,4.56535109155214,2.25914755499796,4.02251408057745,2.62839750524909,6.14128988114554,1.5510950788217,0.0353584359293533,3.7782464239748,4.95117206348141,6.1573127415677,1.64659555307406,2.87799374001412,1.72426540099785,1.25476085407749,4.80884796295135,0.886567477391174,4.793235619286,0.560478034342693,0.209269315032673,0.698093886641033,4.73938032072807,2.07185117296328,2.56826072904241,5.73627787001531
-0.624852105849717,5.3594655915057,0.422898823753485,4.08232584466322,3.30703259040436,4.94063998957826,0.216990634690915,0.453355065086757,4.22697806813466,5.68071397823047,2.73020727892625,3.98382647904927,4.09154066031442,5.90266493510443,3.65632085083956,0.723930649611631,4.61480300961731,2.55603911056866,4.80466598194362,5.00740008789004,1.13919939590748,4.36694697881304,5.34165706401762,6.19483447053261,3.56669396780585,0.184203704457953,4.12225734495334,5.35803257986073,1.31175576062412,4.53464533637418,5.1630177089143,5.71205017795469,2.88721849619368,3.87741779124888,2.28180280761731,5.67225338169838,4.08371331127963,0.165784600314047,1.6936182386148,5.26892929422552,1.24735342397401,3.11713020267624,1.85322566441331,4.61825565574245,1.0718093109428,3.62751816044047,2.94681218747012,0.710956705034764,3.31086256552677,3.08660357596542,3.009016956377
-3.01576765333429,3.10597291562188,1.90420142231824,2.60321873649802,1.95067786009985,1.62504114777228,3.38659112554812,0.755358938566017,1.6547735269995,0.18199802629689,2.2624871438881,1.92217624701898,3.1892371744039,2.56518014833528,1.09436646173867,1.34490750020143,1.91704057216036,6.02718548206788,6.17176510822964,5.26980171712543,0.763648732097763,2.77094763393699,4.15864773353624,0.382312288727105,3.33994902399738,5.99595964488357,0.967234095445319,5.95409313407249,1.69848767408634,0.283077332792871,3.24969784067333,5.21782708753349,0.912885680849987,0.777328237675507,0.294081052947697,1.10133618675284,5.97749940055744,0.106034389969383,0.434650898188843,2.90432096675165,4.83587458010129,3.90056248212959,0.703861306580081,5.93117628683096,6.05822391505749,1.8343408505393,2.7431172091338,2.36789767829425,5.27412996799731,5.54016011390642,5.79760244646435
-1.99525935855133,3.64912211770343,0.0211869071140093,5.04420715796653,5.56907066818134,4.79785316805972,1.22675645320465,0.305404375352384,4.33761328864996,5.63641214330408,6.02789540110172,0.24498504383328,4.70146395937086,0.55843940094543,1.04171239008524,5.59221551413136,5.61657502681427,0.349967850251415,3.15530962157371,0.379506891688201,4.50251120407573,3.81249862612222,4.20434725063599,5.29286111110461,1.68471845505738,1.93568200327937,1.0491395052144,4.73989567897195,6.04111912723728,1.55584795190651,4.12132813449943,0.240171345540567,4.18000908924244,0.530000639213996,3.87319263513988,2.21182431586367,0.0311131603080121,3.37793561858866,4.26977524207731,2.39539553939339,2.91527308685998,0.153834495047053,3.23799209685354,5.43773779009695,1.73367248943513,2.6300224224877,3.52875840857468,3.22671335102565,3.79713686423174,1.0111831564544,2.36867685772163
4.89919459026304,3.46685573078825,4.10813911170654,5.49080581051301,3.55977086599087,0.21344464415189,1.82313884500509,2.6738322912303,4.73820999065341,4.23329968679259,5.27267745126559,2.45573528378023,0.0694088358423276,1.37008266724819,2.31811082952359,3.99489980338339,2.97346131031305,5.71889626152155,5.38195627754448,1.65482710052249,0.737793757259996,5.31503956214897,5.96482898222366,2.72682399121016,5.88671457690227,5.55743976286173,4.87471007972145,3.0192834565208,0.0188227934620435,0.263180309807713,0.874462253068564,5.04345841893854,0.17790178838071,0.780451719918223,4.57780328200728,5.44167125058137,4.0195630617471,1.44768342886568,3.54746074097332,1.18885412708348,5.13589700857684,1.06716442023017,4.14132324029012,1.49658255846499,4.94622400055187,1.91342718059667,3.23458233763481,5.30160815869997,1.12155060444447,5.33704766662344,4.80532149797993
