"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
8.0979315921115,1.17262204431172,1.32660118525216,1.6195320424534,1.3106943506178,2.17087903077218,1.40792259465489,1.70040379124395,1.39056598662853,2.10276484187052,1.72399146587137,1.22772721878072,1.43145407343205,1.63524351603969,1.34273144197484,1.69479691935759,2.39892434073138,1.40016311610541,0.794704648419793,1.2372216804476,1.83286938316586,1.56141442740858,0.960292466037143,1.38802609832635,1.68114045314293,1.58178404792016,1.4474242131814,1.14790356877105,1.51062635459823,1.71708314748763,1.98648234573189,2.08081827440447,2.2297747666691,1.39046209474343,1.47074023876514,1.39580967992294,1.00794148921486,1.38695117029953,1.7291610969189,1.06487861763051,1.66221412553596,1.40088676913709,1.40980221952911,2.09835941126225,0.984117656362625,1.57988845666207,1.09661861917722,1.86501885438311,1.13680048444719,2.14316239690062,1.08014303176272
-2.87372027373642,1.37804148167162,1.23317104048219,2.07037411698032,1.73235168876495,1.80458076735312,1.96980298400572,2.15756496687049,1.7858718778383,1.24542939439298,1.33310428157832,2.30338900338537,1.85156212143769,1.17551451681385,1.94018961922,1.80025214357027,2.07916274558957,1.72126614050826,1.21940837495753,1.585039525215,1.93722502465268,1.4401528217198,1.47293672955957,0.720521747423519,1.49125569599958,1.63809249523755,1.26876328404763,1.16379627277972,1.32480848788389,1.93142232493334,2.10698657959622,1.25515671277385,1.51888700348731,2.05162846041452,1.52889258565856,1.07448068202019,0.779811076601759,1.39821767313025,1.49438309817301,1.28112489833711,2.76183905413441,0.646036470695244,2.49129569306518,1.57571209689667,1.76067669066823,1.62035207065582,1.71336231434133,1.00549692934081,0.744455110762105,1.4099030318736,1.53781661474709
3.64808758603306,1.49064629783257,1.27598660243378,1.46681339951533,2.13101248395821,1.60725949876703,2.30471112402154,2.25647705902207,1.78039178616194,1.10225797251217,0.79953865698075,1.31081350046769,1.59957879493655,1.89011504526894,1.79841437230654,2.06296204984147,1.03741366573419,1.59786096978669,1.04031273968439,1.21860464055461,1.2480652439477,1.8771513256065,1.67482569981089,1.56085135697683,1.17423053981161,1.82599777296528,1.40404985884772,0.879915788342978,1.57858296798749,0.308453029503967,1.79295912270961,2.03939430920717,2.01153963988644,1.73964765249022,1.42883392324679,1.90775795739673,1.24543744490663,0.868473041961939,0.406357078204291,2.50651939863531,2.13718868003424,1.848775771551,1.40897579879808,1.39965103127079,1.2683266036822,1.46003117265617,1.2380682503501,1.16197309422909,1.90085964638489,2.31248037485686,1.78968369944501
1.33729734326924,0.927388538268725,1.73211304504907,1.60914214487392,1.23305432253251,1.43129837010669,0.422284132269964,1.16598818353023,2.80846287099575,1.10901837728089,2.06918317741126,1.03284001320847,2.04190882388467,0.190509027448967,1.64940286520968,1.74287435085463,1.05415322132303,1.86808567805856,0.954385744155808,1.5472518420236,2.06779061184282,2.25585618448733,1.52457424823931,1.05551788776211,1.91100476824048,1.30288116239373,1.37438857809396,1.89797988999735,1.91303342149399,1.9390640435982,1.72683194550946,1.55628817503947,2.93209606908018,1.72190946439448,1.24824260457573,2.30913360909205,1.30799484550147,1.2687955478496,2.21544782485691,2.45279139757698,1.20181571999625,1.74649637183499,2.13879936441059,2.02588602691304,1.2807768582442,1.46699406942774,1.67556355716213,1.52519149253362,2.23779645339018,1.62267097417946,1.24527181013205
7.71148944185522,1.22967121586003,1.53637305403691,1.67508486884105,1.87250526856779,1.15183538076931,1.22936407978783,1.79718979601004,1.93096880320659,1.38970754977002,1.26772211479004,2.13665094271523,1.80053626761786,1.05692376043179,1.39854207082331,0.458920748374702,1.08043174126949,1.03095003437188,1.00007167613557,1.117583200505,1.29963338994973,1.68762519127675,1.34017530016499,1.77185030248435,1.02007819170547,1.40999942335715,1.84911130475175,1.36394393934199,1.54916340836731,1.43319382497247,1.35264695249521,0.835823955084387,1.94881215070765,1.07854697688334,0.618144384828403,1.89863695268216,1.68986487659491,1.258424772438,1.73451865181281,1.0851506093394,1.59187968891459,1.73074732544589,2.28063561952016,1.9464705568203,1.77807864537058,1.88762933727647,1.75161978204174,1.47392981093814,1.74279854392268,1.92272360236328,1.4268577282972
2.15731182068528,1.56250418452623,1.78954628626536,1.53466513020275,1.56426748748781,1.74679891413536,1.22411818652431,1.70229522288122,0.714169666142571,1.29273354899592,1.20269563020076,2.37673432110215,1.06572548901666,1.34628230947176,1.18799341208972,1.87534539634395,1.92258965546961,1.35431048749443,1.77874111536026,1.59799841467287,1.62599837387105,1.70858335866611,2.45441553135043,2.2057465579269,1.82141505621621,0.885875684474158,1.93523269320415,1.4015924372515,1.29249783426137,1.34943265715646,1.50097790195144,0.569687019579615,1.25835010165719,1.7914353549828,0.955305417137328,1.38423852559465,0.728570906917732,1.94409823960804,1.79512394705064,2.18100958204915,1.65693047750086,1.42262765041351,1.54317711721547,1.68832207019794,1.36794057550414,1.68327162042847,1.35106075559881,1.64801675906866,0.818236199968667,1.5539053288281,0.923688626644922
3.11069833121726,1.532499058749,1.516063280583,1.90339715140596,1.07947828178736,2.24141141400974,1.64797526644961,1.57073076923486,1.75943136874624,1.89327183927513,1.26364440586141,1.39907453961069,1.12685989161701,1.24330791593151,1.72254082321539,1.89917939366003,1.47062584017685,0.970619351665686,1.18665956793818,1.32117053648286,1.80654509717209,1.43694967104014,0.767721608240078,2.08138912725329,1.18158568550071,1.9261133573119,1.53444734574923,2.02432432418472,1.4669689255744,2.05174491869457,1.13193256656808,1.48479428078942,1.89979458368335,1.43209803082851,1.35269549762934,0.722051279727907,2.15920036933715,1.4790382024859,1.26104928900548,1.10929630928937,1.53191882285347,1.47328711966724,0.91901200849363,1.09441754410599,1.18036107755101,1.07804917514365,1.62775246079182,1.74784388428488,2.1716386519825,0.881601818866649,1.68196460669462
-1.87752104536276,1.84019090059036,1.62948503636846,1.41896766638375,1.73409726460004,1.67548333269903,1.02731002108102,3.0106260066678,1.86645024593966,1.29057107070831,1.91668944641278,1.39354392056901,2.30558086345447,1.33509736464199,1.83052361448375,2.16635864744567,1.25003546657999,1.18643794390482,1.44591855230389,1.37215343019534,1.90868434166579,1.55340678818571,2.52851047438195,1.51639601526689,1.86336958221116,1.6248080773216,1.8673554218485,2.33298113286939,1.34925509816401,1.9808661221614,2.10665954228672,1.6432782692784,1.97091371849058,1.85607938018994,1.31504178811632,1.39654380632167,1.19217274568109,1.92149897427351,2.21291183081577,1.34676337409098,1.21747759992109,1.43387987908196,2.16621327287833,0.755105987476303,1.45623714299751,1.96633559804556,2.13755470269368,0.436249917546008,1.57847525571329,1.76311370342442,1.99318444449795
1.90315814289922,1.50006042788458,2.09307670794329,1.64602422024723,1.66173654577841,1.71753774556283,1.81827086122012,1.61930154388971,1.34731339607374,2.27831111736687,1.57920111475787,1.52408524345589,1.11346993570979,1.83197826448309,1.4475501430832,0.409644592479157,1.4587341790476,1.53107234991241,0.744548792928108,1.31811471116327,1.42678795745248,1.42066769737372,1.07680857608265,0.506661245815341,1.91565125901065,1.5044024124115,1.30405542745787,1.33623456850412,2.12652572274494,1.33101689815358,1.09081803730753,1.6570936955779,1.04890550405265,2.10685690868998,1.2010425557212,1.83131068437197,1.82932504737111,0.915159046018934,1.87105730396601,1.2633268397808,1.07535351202255,1.70043408312853,1.53858429251639,1.49136840041532,1.77300600679566,1.20309122593998,1.53534630177174,1.76086210041593,1.69072914837612,0.958666342588731,1.2032134623055
8.66040059716153,2.06957095376434,2.47478228645096,2.01416020117696,1.68724874496639,1.34553891860876,2.16093629907853,1.26109153679593,1.53764540259971,1.85071510464341,1.65308505074107,1.66001553575488,2.00789511669587,1.7767172690754,1.5211578614084,1.98022434809649,1.40890015246094,1.08132879486856,1.21984638010269,1.90487143823745,1.60775648270731,2.02195971958629,2.16096508106161,1.97071032493115,1.88601975296415,2.36021681496198,1.14477579967076,1.58358299528396,1.48654816814913,1.47465853325078,1.08192281213997,1.2882296795208,1.36420294085515,1.56717058881039,1.54879382807975,1.56008697908578,1.86875245798403,1.95728872146439,1.35068766217783,1.49264523137894,1.08972445536871,2.01617494148907,1.47742997948721,1.63455900059532,1.26094657472709,1.05680722200405,1.75299883977212,2.03129656048076,1.46112231769783,1.17361250702462,2.30933762247505
-2.71015684556925,1.67759383249195,1.62625902162585,1.12395022852788,1.6784018963839,1.56559871470413,0.573106512799043,1.87242161510889,1.3513501348292,1.39432001963574,1.12894374004956,2.19252011503029,1.75521439748809,1.42718916717209,1.25210548670187,2.09546043094345,1.94227254794487,2.80854601264267,2.06762694867882,1.11192939351291,1.39214175732175,1.60796967633201,1.89863439725399,1.19979496043657,0.938822397274625,1.01761616080735,1.77615487261571,1.75822649907422,1.41133379856718,1.4595384235791,0.134593359017032,1.2261436474281,1.05066056670988,0.703714743235135,1.56197142673553,1.35516384301065,1.52371294495085,2.15674546445715,0.701551222257829,1.39185661343941,1.99555705560072,1.47207484289725,1.49005963296841,1.74975950899319,0.827990567389474,1.63784074814829,1.5065005408129,0.98832400729879,1.90820765816675,1.05918400870914,2.10809773214254
2.18309367707991,1.32266624143938,2.99770375180082,2.34712694432386,1.82274497482581,1.44903142563385,1.90725430081712,1.74284560397414,2.19473588778517,1.99706240910821,0.746902883655327,1.98631087103724,0.945677976366697,0.818264721597655,1.59364417609014,2.25986109817951,1.22971819162801,1.65395292093205,1.46331623313831,1.26902698881506,2.43239536659488,1.5350530998966,1.22078107708166,1.55736411060302,0.481293301974009,2.20485868721152,1.88565789669512,1.95377660239352,1.01502800891558,0.345074908713143,0.990139444666283,1.16782450402839,1.94130102870051,2.43279870622515,2.10937949833686,1.70178777047967,1.66707959697281,1.60575230829718,1.71352827338106,1.6939988853075,1.88871716647095,2.69543554856714,1.20464387305931,1.24283183804029,1.43285252748734,1.20960948085731,1.44299945358726,1.82796313864611,2.25627548766117,2.10732341098416,1.58455782425863
-2.3543786017561,1.55610287959376,1.23319463692601,1.47205581601518,2.02004622307438,1.71732916596079,1.77663466566221,1.32305125797985,1.46755013256541,2.2596148502499,1.20016502223609,1.6063210572411,1.42154170947847,1.76125458890634,2.10285831753097,1.57563139121884,1.93547931483944,0.947516997397358,2.02516450574029,1.30766145335011,2.00781017808652,1.54964346314878,1.02378251507371,2.05121934603502,2.06129416684759,1.20532983979342,1.0648507499979,1.17255061585562,1.09123854723224,1.56511614158463,1.53247322288458,1.30602224994287,0.920420713099785,1.60102628115372,1.46283975332133,0.982964696543107,1.61217175146608,1.27722248673397,1.54474103477245,2.34128376452404,1.33247767532148,1.79625869909184,1.37744418388536,1.94126315552492,1.12389500101762,1.2320783892113,1.04000949201666,1.52566046200777,1.85593913014932,1.73086600007869,1.92143152250932
2.66913905576105,1.61801695768669,1.67724024296897,1.66559216899639,2.13339563149631,1.57977200350008,1.40953866166334,1.98045385449662,0.879528562951437,1.18138960057335,1.70634457697465,1.4814314202573,0.863792532404847,2.15685404559292,1.28883502661576,1.5761685530774,1.08673133626502,1.50970216127856,1.96775723396283,1.4932513864109,1.08839790485745,1.84179405767488,2.09416786507477,2.69090544574896,2.20034927696366,1.25300615607597,1.67981000942899,2.41636358715616,1.74694581779695,1.59866713374148,1.34456223639178,1.74518707931163,1.25443236052431,1.67829645143065,1.18957172109965,0.965683919950053,1.90839967011109,1.45173963226349,1.43883793605845,2.8255741798391,2.35629127539471,1.61964869845705,1.92765190196253,1.76075811847831,0.647678014728538,1.65633593853901,1.89235947930225,1.78149553914513,0.956707350709151,1.04163675084439,1.63910312524517
2.12576296936727,1.26372481713958,1.39013776048979,1.54499013641462,1.23932805548742,0.710046978750828,1.57832008050032,1.64945150733727,1.64687039245698,1.42633420806869,1.72899384810417,1.67991184589122,1.18099866556762,0.957419045034151,1.24940580651996,1.80540905174295,2.17602536040609,1.50673692338571,1.54868386597711,1.99830276394419,1.40805281951563,1.58579603261165,0.944996990356467,1.72702567005767,1.15576077608171,1.67251788132349,1.6786765171321,1.6041199466192,1.5324278177905,1.85210653244707,1.49119539280473,2.01698393302143,2.02885627576724,1.44955936645641,1.47481212544199,1.67344641088157,0.857664201912685,1.46216307480522,1.43052404347761,1.31917775763028,2.10496475336665,1.57862402921509,0.90793712611773,1.57865330019338,1.71065324358256,0.990798447864063,1.88947849058836,1.22528013615246,2.16892808015948,1.04975346123938,1.26390877483762
-2.30540863594376,1.61659152008616,1.43341242727084,1.32066159190846,1.9858330212799,2.18376503488815,1.20531178719508,2.20922844478565,1.6825038893782,1.82574184264455,2.75987235085077,2.02252548922204,2.20270843828411,2.48302375406345,1.73974945267105,1.61005889445959,2.20381493649013,1.9982525600564,1.17107560849631,1.60547666134523,0.873150342705926,2.36911682224393,1.59040021181726,1.53798272474191,1.11161462493726,1.70123536509754,2.60953995551848,1.70980326560897,1.69136474809354,1.01767147669055,2.08005632884893,0.857343665184614,1.6779069181127,2.3190623324802,1.73610657194898,0.795596885302508,1.48471586741825,1.47403866445108,1.59853756786989,1.40315067878878,2.37878084248201,1.6808962588381,1.65473773789449,1.04497314717971,1.47524714973969,1.27319417403109,1.64517773027684,1.60327273634259,1.53510265037473,1.50543053551184,1.27858755824142
4.03661057985136,1.67928871490759,1.36515412579388,1.39881749648527,1.26743556993643,1.76806974925607,1.4916199325796,1.15369568516154,1.3783471235029,2.34619911449186,1.83448492674856,2.16692787266266,0.894104437432952,1.38227370894073,1.22080530948923,1.34687528735782,1.73910848389162,1.26436954927252,0.973988205024825,1.54574732298056,1.87862805080304,1.41078051270953,1.78639875983693,1.66385298154573,1.63003249479392,1.89256029187475,0.999448558034658,1.93059743694506,1.74374277038739,1.02737866283628,2.26158694081728,1.31938301207775,1.79602311526613,1.1796849381573,2.94155552574591,0.994103404315396,2.06006684343542,1.15456632174878,1.69663141385724,1.97876069964933,0.915113633842688,0.959580589588393,1.40112460740138,1.06181084957352,1.65065028643697,2.193185856503,1.49581132710128,1.40568544668847,1.96997812902764,1.03191174737993,1.21733783189755
1.32219132526604,0.956861836445552,1.64449460565334,0.922947892678938,1.79209527248967,2.0108221342601,1.23646026471024,0.99552763082277,0.778951120695914,1.02338805317501,0.967442060821097,1.35203512864888,1.6520678513251,2.7130130608957,1.52932003372922,1.68184484691934,1.489539343861,1.45784281364277,1.26143600437504,1.85200225040041,2.06938626407646,1.06071912121557,1.45061700415118,1.95801438190756,2.39781430334124,1.28337990960486,1.43768133405839,2.19897832327474,1.20247220966165,1.29924890770715,1.22287191796733,2.23641910274596,2.58034711528988,1.92857814841887,1.74652784088036,1.45997394973922,1.62499421532562,1.73624627536947,2.06623741185999,1.76278871560474,1.38568351778129,2.37454447885202,1.2030339413984,1.95208202223613,1.09091012332542,1.7439194153198,1.51597187251805,1.70927666219441,1.68756053472085,1.16322017485669,1.68105775823854
2.38959729272466,1.9448728511773,2.54575784182383,1.53211819367497,2.38624144726664,2.14374991707106,1.55073803959461,1.55712431485615,1.95619445224892,1.20386217200547,2.22170711358301,1.54240486340261,1.55065594931307,2.49180752139461,0.859953667068885,2.21021630485189,1.54864098457198,0.963762517561786,1.09259091734727,0.97896437690259,1.21873972951861,1.02737040303711,1.9440726375014,1.8543959100923,0.816268658671688,0.901814743154545,2.49405762223011,1.97170426878337,1.732523729509,1.66571203293903,2.73103765824739,1.27666152631841,0.775443452780604,1.36302451905565,1.03670818986294,1.21700847096161,0.859987721068807,1.19599609072279,1.12482253274038,1.75311520598874,2.05652550038231,1.12682780979305,1.14335631138953,1.50235324562224,2.37611268181596,1.0751994035118,2.13485558111862,1.79688894138857,1.92445241079361,6.1877645838524,1.25340105813057
3.63715981076578,1.98052232525724,1.97077338809014,1.5615197958262,0.593943500901927,1.28814353768837,1.62989048549464,2.23285115632047,1.37505484854783,2.20847707435428,1.78368878509368,1.08795855966818,1.01847985765038,1.35260443489396,1.85046549245158,1.17703084166861,2.03886116294744,1.91914840081998,1.24022194286693,1.00834755357133,1.47792410288286,1.82810039633442,1.32171876403864,1.60037956050126,2.05198958625243,1.77359532805579,1.48753372209629,1.21829562347362,1.56424409191172,1.93505375353761,1.34095262127257,0.652556917864,1.36219135339182,1.9184875859468,1.69370346150842,1.52044109346232,1.07999467574422,1.60483266152079,0.714087725590634,1.15740168142819,1.42343858734907,1.89322665131879,1.4859532990238,1.33659150994963,1.64209690167642,1.94039642910305,1.59731820288658,1.39448386801,1.36887012020057,1.97518861644044,0.933815055414508
4.52997424019638,1.99617310379094,1.47790145388616,1.37381063163524,0.896512569908096,0.7295523524012,1.53821671737047,1.7984845619076,1.36957604352116,1.28002314600821,1.96210198905586,1.92883845371758,1.44256551653776,2.27934828467485,1.49103397993948,2.04311130387258,1.59253116019345,1.12540340563168,1.92344974348925,1.542644146888,2.09265048787474,1.97555516714745,1.39647359323826,1.74086073247993,0.940735714989777,1.80786168752789,1.85386810394852,1.01852429343071,1.99801670130036,0.97211035978601,1.78679647752105,1.66992400460148,2.13058294299119,2.015081162354,1.51359993743231,1.77728469665376,1.16168949499883,1.92024743942036,1.74080449351133,1.62893884941045,1.69171788360783,1.75513514782713,1.30176393151786,2.339166704877,1.50037684166214,1.12176106245981,2.04478145386333,1.21136578338882,1.44171386390139,1.29093611551031,1.19420012508202
7.73112634887055,1.11324581195543,1.33459627455784,1.48776117435615,1.95494262856573,0.997943178170435,2.21158861262008,1.946374923434,1.727392501506,1.87044690812499,1.24017602853169,0.86149542853016,0.910361335693331,1.27325139051366,1.16153803374103,1.80542652554365,0.796603309986729,1.37275934252638,1.81306414514893,1.56537734616615,1.68892520368276,6.21455505125283,1.27526156491672,1.46606335888102,2.58973887801877,2.42478920090777,1.54482796902683,2.15405331292053,2.31956872478574,1.52547251144764,1.67592377691374,2.50576846473005,2.01129604278008,1.70648668802387,1.9635585787101,1.58010698232754,2.07863159605561,1.72356280038491,1.74786088559204,1.97521539080393,1.57068227494145,1.02716562361325,1.30544024236237,2.12053317590073,2.02295681093206,0.376040399790341,1.79778930071419,1.38630798451092,1.49390179644125,1.37591783188481,1.253443737316
4.11325752425126,1.77548607968826,1.57551175285331,1.52705526895008,1.96105848662127,1.40523407284619,2.19337285601743,1.68298539934794,1.776951334437,0.891939294923595,1.00449604534372,1.43908255837133,1.57762629911654,1.14982703210588,1.34681026441681,0.980708748307664,1.70886431046981,1.29950213518437,1.47449403830557,1.36961455996727,1.6196302302332,0.382537813017394,2.22696228680019,0.934614961642923,2.09883588935842,1.22112878317265,1.83400011502881,2.14400134890044,1.85385561815437,0.595632960626793,1.13065932188455,2.29533120101105,1.05903665514206,2.0311232401449,0.442494619623933,1.88258066753003,1.20994846172972,2.2982386949226,0.898258805225932,2.09632063764971,0.668992853060712,1.67446964768126,1.8173814040424,2.08084744709274,1.82264189500049,2.03965379554713,1.41528889718238,1.83502941894991,1.52597780026048,1.68148360168998,2.31570858323492
1.64550395105213,1.07025648152082,1.35615153475473,0.872302608198142,1.23467987142427,1.2822158835646,1.35838143724662,1.02391276157672,1.43266433115646,1.19247666162389,1.03462730127002,1.66484009216427,2.355747045626,1.54732821362009,2.2843875124912,1.2458762515342,1.84550731913428,1.81732704583363,1.28535734515242,1.79694155102493,1.89463575397014,2.23997149577588,2.20602170490626,1.81402316594873,1.4115571318298,1.31954648321881,1.94077384499749,1.563585377554,1.58517175697951,2.30445391692688,1.58176188584763,1.79965510248016,1.60680057802892,1.17352478030097,1.91177873203293,2.24750184644624,1.89353372046397,1.33462181468162,2.1958553319263,2.55980573706511,2.52215111589854,1.75252542976931,1.2812686066033,2.13710023237769,1.4949504663585,2.19031166527121,1.66178123489309,1.46840041836929,0.858078754721988,1.44303496621146,2.04239330268805
1.30997691937972,0.847051405327599,1.88923992625926,1.60213719661021,0.612482357517135,1.52410345215929,1.26662460171106,2.37505642444942,1.50646034829579,1.294653586065,1.38232377214808,1.70099564554882,1.82058745313966,1.5535786361581,1.85399706220595,1.75090340136141,1.41067528696292,1.48834885306018,1.55549165116311,1.14043884162994,2.2013128864195,1.79293343174263,1.34275547336,1.8616395409818,1.74684498463636,1.28434931588965,1.56536063167584,2.18325658108397,1.8824895776188,1.63437173186298,1.5076393480002,2.34330722341831,2.0290450404797,2.03102083148976,1.29313064430219,1.43097027794459,1.83014011927655,1.207362813272,1.66125547770469,2.08877581862578,1.10797859672205,1.40591132921158,0.808798611390226,1.50764501103753,0.436694582088306,2.38973983243942,1.40301644317728,2.248428184529,1.46542032740449,1.51499480593528,1.49321907836667
2.90846340300997,1.48492408414613,1.48709304305107,1.6576125204997,1.51373424582541,1.59814043711036,1.35817821186304,1.32349279233338,1.76872406174221,1.87937089540779,2.24086831078857,1.87705197557002,1.39540030491425,1.14087455197071,1.71348820974255,0.555472472937823,1.02402451220382,0.929614418348148,1.51747533665662,1.55029636865074,1.26648793951565,1.77900849337338,2.46796082829571,2.02744698664107,0.913235164700256,1.64545243214797,1.41732737179727,1.8684243107273,1.59261836630678,1.74474456095578,1.52721432267329,1.24806579446897,1.32671522876449,1.79371851432157,0.967101739971631,1.62632968158759,1.28525889465632,1.7833642488863,1.81660116352729,1.44134382600999,1.38433774761199,1.05194828392923,1.70392457194499,1.45188703760164,1.23900428275659,1.40434875257446,1.94107339104084,1.62829024506623,1.76095883267658,1.61678372581047,1.56040988073755
3.97603586432087,1.6392565522806,1.27704218380597,0.842558237792371,2.02015988855207,1.49391428832237,1.75952980176211,0.987084072690812,2.18922872150646,2.87879519483193,2.00574162591809,2.16571232581789,1.99443780839329,1.14019348489122,2.11636130390556,0.652543098563888,1.86317987531994,2.33236287964032,1.75449933105327,0.634572180561229,1.44961015616181,2.27962657818054,2.05288856952798,1.50640112376963,1.9746165539074,1.75317964589413,1.92991879533304,1.71882780524371,1.52008040370379,1.73720356010186,2.86213247133878,1.40733635992188,1.94247772533607,2.11887343223649,0.910814879441598,1.94987353972516,1.89643644993553,1.43555358395508,1.54843963720701,1.21827443575807,2.25540070154194,1.21052099351173,1.26927067389435,1.34205352760945,1.2315657752587,2.00663277413215,2.89841920616674,1.52190212194949,1.39511591998074,1.66850787845726,1.11566685297154
4.28344071315931,1.89817082730767,1.68788315788282,1.52806655228443,1.16719245947187,2.03892488288024,1.68581065573263,1.41500496929258,0.811899784269539,1.70373808773096,1.816899768665,1.38410724533461,1.43865147266817,1.5273547741187,0.585405485401329,1.15379626014501,1.59688184463774,1.09578704691823,1.98890445619463,2.21197419775465,1.56751396559228,1.95630365409368,1.81488156894404,1.66512639905202,1.613338598043,1.86009885280894,1.4891063328369,1.58727898635149,1.79507563351207,1.7268637022821,1.28672648265931,1.85832338388867,1.85314899823958,1.95430725980978,1.91956244946451,1.10492595333232,1.60136970531033,1.69460456624012,1.26368459702833,2.13427183439073,1.7084473029943,1.39617594052118,1.87991849646139,1.21309457714157,1.85161675071945,1.563703773172,1.75736822769291,1.50850921117216,1.27379102799605,1.01121975420189,1.4638001968933
7.93126986746371,1.31736867777145,1.75726161825017,1.22027411952603,1.33042650018446,1.2875895531248,1.11920379853367,1.2536509144934,1.33194500222327,2.19502581568378,1.88037195291684,1.48274138572225,1.44879133144581,1.55449558377667,2.13618374499502,1.318333345018,1.60377892943586,1.03008920764548,1.09398434918897,1.76068840104441,1.91368776044922,1.74392016673892,1.40230016236252,1.18105250014976,1.256440902067,1.46910598607166,2.04074508702506,0.37914784186368,1.12861768974379,1.66910858941781,1.82281731914767,2.10706223904489,2.03120157890351,1.68876896107807,1.51465885676197,2.05126251518753,1.96068112943022,2.1204679626845,0.920607513260596,1.65443870790903,2.20275730627164,2.31255582929583,1.62122570852603,2.37359180226849,1.65351649879655,1.76795911966789,1.2598829452608,1.16426650668498,1.65743449919554,1.87134498293178,1.66101010027203
8.73245825565571,1.29814551137871,1.31022692892219,1.52532651571899,1.6612740670429,1.45638453305473,1.66002881350126,1.26165629975667,2.33909986624497,1.44733925063659,1.16754225900689,1.70924613453671,0.971453971281396,1.82717969071401,1.14151777018334,1.18369502727549,0.469260827498282,1.17672994432482,1.74069513024047,1.08625922900818,1.7691510430307,1.13661171986397,1.53498303375257,1.34502969817266,1.66835498335387,1.62845206414214,1.93967115113549,1.59183902088165,1.97314044349427,1.19920789737601,0.624331140148009,0.993412956060966,2.02247454460851,2.19021655917873,1.55868255092521,2.38944774716618,2.02953746015792,1.27806523605483,1.58945541284086,1.37831928016213,1.61746334445279,1.47168040898651,1.28062601314513,2.12775311675272,1.83463524352169,1.22484415705223,1.32115228755352,1.71543854070236,0.985337208817147,1.64152155141328,0.816051605497761
-1.16458719936649,2.48272627396472,1.67863377039348,1.38039298801856,1.67731679972138,1.39451346976017,1.81117256177475,1.52744391677164,0.983403016978639,1.87934595453411,1.27634445028413,1.4471112767834,1.16786655483406,1.60687325558622,1.64500496961054,1.75295031538587,1.04843709192171,1.99224120132465,0.360016713057254,1.85743305384486,1.1348847469808,2.13880770272641,2.15979243032909,1.93386460577368,1.62923264626322,1.78372816558686,1.36581742584435,1.55419980561659,2.74324331096285,2.15129074392902,1.28551202428421,1.93548192246556,1.87414482449399,1.35934278178074,1.63580904303156,1.71207961977084,2.14572108156442,1.17235892607379,1.0420140152518,1.69362010822143,1.31896878827729,1.04923466764696,1.02626826789536,1.62685674495045,2.67896139005567,1.18744157852916,1.85488381962422,1.13971642752399,1.29859094937726,2.73449637366941,0.914948017373989
8.33210759070618,1.66553824563359,1.9305162030562,1.00192165303755,0.414527299720669,1.4867870766689,1.70521492965062,1.82012197253862,1.441730632119,1.57876938934551,1.96234462908622,1.04876432177311,1.7968617427721,1.214613639323,1.38616166420296,1.39335614927933,1.90669802444861,1.72401762234271,1.90079593073562,0.970192276261852,1.56437853645772,1.58175228564106,2.20467164586435,1.52782781913486,1.82497488097666,1.15363748996483,1.51148610012413,1.45371201371325,1.37399849285535,1.19004336052992,1.51791540393392,1.08119223905982,1.57097317177792,1.88344496188076,1.18580221968764,1.0514837105126,1.75959933221733,1.89952287262989,1.60463157666112,1.2707928456946,0.856309997795395,2.33815362237286,1.86797383663913,1.27568778875785,0.966997664904734,1.9746409281575,1.61706637522013,1.99012700332709,1.3928497076295,1.36168096037045,2.27483290519571
3.94479987128471,1.63868713642432,1.29591279594594,1.47729843876308,1.42884445995988,1.24067371051212,1.32832095680843,1.39303057153615,1.92668775751543,2.16496714515806,1.73320013783538,1.64235640921966,1.68871200859286,1.32996127345226,1.78806390555056,2.72956563144598,1.95071972831423,1.81312995840234,1.29789997639092,1.63605027666729,1.43333468390548,1.88608454076024,2.03962810199469,1.27262208270052,1.67359405382412,1.92019975708849,1.40695443691304,1.03902952127174,1.80422925631644,1.51992867678055,1.06146084830512,1.58934582208492,1.67603048356579,1.61220978509195,1.71109987477183,1.73713840371295,1.42798027263763,1.01870499898727,1.88982722266123,1.14104245646983,1.65596156681716,1.55422752563453,1.29918008714092,1.87277441074689,2.15234835635915,1.97388311498929,1.67278861788678,1.69183068471379,1.06394060174851,1.82500784319595,1.9975644092019
-1.17164468016074,2.47069426167902,1.64632559562958,1.36552713007844,1.35572934784486,1.79477522614482,1.69004649030339,1.24583708848669,1.68814554612919,1.03879038483814,1.5033133123727,1.87714061720691,0.999831625533358,1.38708835323919,1.23246720031671,1.34957352554588,1.28027591703615,1.580352907982,1.28120674294126,1.98060998188805,1.29784389342029,1.66838341485883,1.15650367688112,2.02530942375878,1.30947429390458,1.91042322088273,1.81832095474485,2.0678973075324,0.87243732718368,1.19340205379808,1.32201987666029,1.86583667630912,1.90077169452372,1.36185718061394,1.1335737425228,2.13204803102298,1.69170030595491,2.35721537310357,0.8994676118609,1.0439282737201,1.52705915837283,1.07677087689078,2.00118438580952,0.19618046305802,1.55517110298744,0.699891924091664,1.6042291716987,1.03241266252843,1.6403703179057,2.26081097434491,0.537818486143048
